index,split,gain
cre_401_NAME_CONTRACT_STATUS_Active_q25,2,25.667799949645996
bureau_509_AMT_CREDIT_SUM_LIMIT_std,2,25.665249824523926
prev_102_NAME_PORTFOLIO_XNA_q25,2,25.61139965057373
prev_102_WEEKDAY_APPR_PROCESS_START_FRIDAY_q25,2,25.555299758911133
bureau_501_CREDIT_TYPE_Car-loan_q25,3,25.507179737091064
prev_101_NAME_TYPE_SUITE_Other_A_q75,2,25.495400428771973
prev_102_CHANNEL_TYPE_Regional--Local_std,2,25.47916889190674
prev_102_WEEKDAY_APPR_PROCESS_START_SATURDAY_q25,2,25.389999389648438
prev_101_NAME_SELLER_INDUSTRY_Construction_max,3,25.31569004058838
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_q50,3,25.24759006500244
bureau_504_CREDIT_TYPE_Credit-card_q75,3,25.24694061279297
bureau_504_CREDIT_TYPE_Credit-card_q25,2,25.139880180358887
prev_102_NAME_PRODUCT_TYPE_XNA_q50,2,25.095499992370605
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_q25,1,25.04680061340332
bureau_504_ant_cre-debt-by-limit_mean,2,24.78754997253418
prev_102_NAME_SELLER_INDUSTRY_XNA_max,2,24.7642502784729
prev_102_NAME_GOODS_CATEGORY_AudioVideo_mean,2,24.72389030456543
prev_101_NAME_PRODUCT_TYPE_XNA_q25,3,24.697030544281006
cre_401_CNT_DRAWINGS_OTHER_CURRENT_max,2,24.362500190734863
prev_102_NAME_TYPE_SUITE_Family_q50,2,24.334800720214844
bureau_505_AMT_CREDIT_SUM_DEBT_max,2,24.30299949645996
prev_101_NAME_CASH_LOAN_PURPOSE_Repairs_min,2,24.281149864196777
bureau_509_CREDIT_TYPE_Microloan_q50,3,24.261720180511475
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_max,2,24.18942928314209
prev_102_NAME_PAYMENT_TYPE_Cash-through-the-bank_q50,2,24.18639087677002
prev_102_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_sum,3,24.060930252075195
bureau_501_CREDIT_TYPE_Credit-card_q50,3,24.04615068435669
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_mean,2,24.01004934310913
prev_102_CODE_REJECT_REASON_LIMIT_max,2,23.963799476623535
bureau_505_AMT_CREDIT_SUM_DEBT_std,2,23.903900146484375
prev_102_RATE_DOWN_PAYMENT_std,2,23.872900009155273
prev_101_NAME_CASH_LOAN_PURPOSE_Medicine_max,2,23.842529773712158
prev_101_NAME_GOODS_CATEGORY_Jewelry_q25,2,23.80122947692871
bureau_505_CREDIT_CURRENCY_currency-1_sum,3,23.76784038543701
cre_402_SK_DPD_t-11,2,23.715600967407227
prev_101_NAME_GOODS_CATEGORY_Direct-Sales_q25,2,23.706189155578613
bureau_501_CREDIT_TYPE_Microloan_q50,2,23.52429962158203
bureau_502_CREDIT_ACTIVE_Active_q50,2,23.519390106201172
prev_101_NAME_GOODS_CATEGORY_Sport-and-Leisure_mean,2,23.51498031616211
pos_203_SK_DPD_q75,2,23.488200187683105
prev_101_WEEKDAY_APPR_PROCESS_START_SATURDAY_min,3,23.448829650878906
prev_101_NAME_GOODS_CATEGORY_Furniture_min,2,23.44126033782959
bureau_506_ant_cre-debt-by-limit_std,3,23.398249626159668
bureau_508_ant_cre-debt-by-limit_min,1,23.39419937133789
prev_102_NAME_YIELD_GROUP_low_normal_q50,3,23.368969917297363
bureau_503_CREDIT_TYPE_Credit-card_min,3,23.150489807128906
bureau_503_AMT_CREDIT_SUM_OVERDUE_q50,2,22.996399879455566
prev_102_NAME_TYPE_SUITE_Family_q25,2,22.978599548339844
bureau_504_CREDIT_TYPE_Consumer-credit_q50,2,22.956719398498535
bureau_501_CREDIT_TYPE_Loan-for-business-development_std,2,22.945799827575684
bureau_509_AMT_CREDIT_SUM_LIMIT_mean,2,22.857500076293945
prev_101_NAME_PORTFOLIO_Cash_q75,2,22.821800231933594
bureau_509_CREDIT_ACTIVE_Active_sum,2,22.781200408935547
prev_101_NAME_CASH_LOAN_PURPOSE_Education_std,2,22.767939567565918
prev_102_NAME_PRODUCT_TYPE_XNA_q25,2,22.710320472717285
bureau_502_CREDIT_DAY_OVERDUE_mean,2,22.691399574279785
bureau_509_AMT_CREDIT_SUM_LIMIT_min,2,22.634400367736816
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_q25,2,22.450510025024414
bureau_501_CREDIT_DAY_OVERDUE_max,2,22.4479398727417
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_mean,2,22.40534019470215
bureau_505_CREDIT_TYPE_Microloan_q25,2,22.385709762573242
prev_101_NAME_PORTFOLIO_Cards_mean,2,22.382930755615234
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_sum,1,22.25
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_max,3,22.205970287322998
"prev_102_NAME_TYPE_SUITE_Spouse,-partner_max",2,22.150050163269043
bureau_508_ant_cre-debt-by-limit_mean,2,22.146599769592285
bureau_506_CREDIT_ACTIVE_Active_q75,2,21.893400192260742
prev_102_amt_dwn-by-ann_sum,1,21.840299606323242
bureau_502_CREDIT_ACTIVE_Closed_sum,2,21.674050331115723
prev_102_NAME_YIELD_GROUP_high_min,2,21.662010192871094
cre_402_SK_DPD_t-10,2,21.500999450683594
prev_102_PRODUCT_COMBINATION_Cash-Street:-high_std,2,21.385870456695557
prev_101_NAME_GOODS_CATEGORY_Other_max,2,21.36299991607666
prev_101_NAME_CASH_LOAN_PURPOSE_Repairs_q50,1,21.34320068359375
prev_101_NAME_PRODUCT_TYPE_walk-in_min,2,21.339909553527832
prev_102_CODE_REJECT_REASON_LIMIT_q75,2,21.27234983444214
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_std,2,21.23150062561035
prev_102_NAME_CASH_LOAN_PURPOSE_Repairs_q25,2,21.22970962524414
prev_102_NAME_YIELD_GROUP_XNA_q75,2,21.101019859313965
bureau_504_AMT_CREDIT_SUM_LIMIT_q50,2,21.0834903717041
prev_102_CHANNEL_TYPE_Contact-center_sum,2,21.071739196777344
bureau_507_CREDIT_DAY_OVERDUE_mean,2,21.06209945678711
prev_102_NAME_PORTFOLIO_XNA_max,2,21.055439472198486
bureau_504_CREDIT_TYPE_Car-loan_mean,2,20.952030181884766
prev_102_CHANNEL_TYPE_Contact-center_max,2,20.820159912109375
prev_102_amt_dwn-by-ann_min,3,20.798640251159668
bureau_503_CREDIT_TYPE_Car-loan_min,2,20.793800354003906
prev_101_WEEKDAY_APPR_PROCESS_START_MONDAY_min,2,20.715829849243164
prev_101_NAME_SELLER_INDUSTRY_Auto-technology_q25,2,20.683180809020996
bureau_507_CNT_CREDIT_PROLONG_mean,2,20.642040252685547
prev_102_CODE_REJECT_REASON_SCO_sum,1,20.61319923400879
prev_102_PRODUCT_COMBINATION_Card-Street_sum,2,20.6104097366333
prev_101_NAME_GOODS_CATEGORY_XNA_max,2,20.415569305419922
prev_102_AMT_DOWN_PAYMENT_std,2,20.39745044708252
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_min,2,20.36983060836792
bureau_509_CREDIT_TYPE_Credit-card_q25,2,20.362979888916016
prev_101_NAME_GOODS_CATEGORY_Jewelry_sum,2,20.339920043945312
prev_102_NAME_SELLER_INDUSTRY_Connectivity_q75,2,20.269929885864258
bureau_507_CREDIT_DAY_OVERDUE_max,2,20.224960327148438
bureau_503_CREDIT_TYPE_Credit-card_max,2,20.115819931030273
bureau_501_CREDIT_TYPE_Car-loan_q75,2,20.100979804992676
bureau_503_days_fact-end_mean,2,20.040650367736816
prev_101_NAME_CASH_LOAN_PURPOSE_XAP_max,2,19.856520652770996
prev_101_NAME_TYPE_SUITE_Other_A_sum,2,19.823740005493164
bureau_501_CREDIT_DAY_OVERDUE_sum,2,19.708309650421143
prev_101_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_sum,2,19.572799682617188
prev_101_NAME_CASH_LOAN_PURPOSE_Education_mean,2,19.517369747161865
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,2,19.43443012237549
bureau_505_CREDIT_TYPE_Credit-card_q25,1,19.40920066833496
bureau_504_CREDIT_TYPE_Microloan_std,1,19.345300674438477
prev_102_NAME_SELLER_INDUSTRY_Consumer-electronics_q75,2,19.319549560546875
prev_101_NAME_SELLER_INDUSTRY_Clothing_sum,2,19.318870067596436
bureau_506_CREDIT_ACTIVE_Closed_q50,2,19.149970054626465
prev_101_NAME_SELLER_INDUSTRY_Jewelry_mean,2,19.097050189971924
prev_101_NAME_GOODS_CATEGORY_Auto-Accessories_max,2,19.03635025024414
cre_401_SK_DPD_DEF_max,2,18.9796404838562
prev_102_NAME_SELLER_INDUSTRY_Connectivity_q25,2,18.971649646759033
prev_102_WEEKDAY_APPR_PROCESS_START_THURSDAY_min,2,18.952640533447266
pos_201_NAME_CONTRACT_STATUS_Approved_max,2,18.934200286865234
bureau_509_ant_cre-debt-by-limit_q50,2,18.929429531097412
prev_102_NAME_CLIENT_TYPE_Repeater_std,1,18.852100372314453
bureau_503_days_fact-end_min,2,18.815970420837402
bureau_501_CREDIT_TYPE_Unknown-type-of-loan_std,2,18.80886936187744
bureau_501_CREDIT_TYPE_Microloan_q25,1,18.752500534057617
bureau_505_CREDIT_TYPE_Credit-card_q50,2,18.741640090942383
prev_102_NAME_YIELD_GROUP_XNA_max,1,18.71739959716797
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_q75,2,18.513639450073242
prev_101_CHANNEL_TYPE_Contact-center_sum,1,18.472299575805664
prev_101_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q25,2,18.467139720916748
prev_101_NAME_GOODS_CATEGORY_Sport-and-Leisure_max,2,18.451449394226074
prev_101_PRODUCT_COMBINATION_Card-Street_sum,2,18.243369579315186
prev_101_NAME_TYPE_SUITE_Children_min,2,18.212680339813232
"prev_102_NAME_TYPE_SUITE_Spouse,-partner_q75",1,18.211299896240234
prev_102_CHANNEL_TYPE_Stone_q50,2,18.204689979553223
prev_102_NAME_GOODS_CATEGORY_XNA_mean,3,18.102009773254395
prev_101_NAME_CLIENT_TYPE_Refreshed_q50,2,18.0156307220459
bureau_504_CREDIT_ACTIVE_Active_q25,1,18.0132999420166
prev_102_CHANNEL_TYPE_Regional--Local_mean,2,18.00512981414795
bureau_506_CREDIT_DAY_OVERDUE_q75,2,17.812469959259033
prev_102_WEEKDAY_APPR_PROCESS_START_SATURDAY_max,2,17.76095962524414
bureau_501_CREDIT_ACTIVE_Sold_q75,2,17.69318962097168
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_sum,2,17.68805980682373
cre_402_CNT_DRAWINGS_ATM_CURRENT_t-8,2,17.659579753875732
app_001_FLAG_DOCUMENT_14,2,17.627150058746338
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_min,1,17.5398006439209
bureau_504_CREDIT_TYPE_Car-loan_std,2,17.53884983062744
prev_102_amt_dwn-by-app_max,2,17.507009983062744
bureau_503_CREDIT_DAY_OVERDUE_std,2,17.15642023086548
prev_102_CHANNEL_TYPE_Stone_q75,1,17.149799346923828
prev_102_NAME_TYPE_SUITE_Unaccompanied_max,1,16.891300201416016
prev_101_NAME_SELLER_INDUSTRY_Jewelry_q75,2,16.8900203704834
bureau_509_SK_ID_CURR_size,2,16.81814956665039
bureau_508_CREDIT_CURRENCY_currency-1_min,1,16.750099182128906
prev_101_NAME_CASH_LOAN_PURPOSE_Other_min,2,16.733489513397217
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-high_min,1,16.725799560546875
bureau_503_CREDIT_DAY_OVERDUE_max,2,16.725510120391846
prev_101_NAME_CONTRACT_TYPE_Revolving-loans_q75,1,16.630800247192383
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_max,1,16.402999877929688
pos_202_NAME_CONTRACT_STATUS_Signed_q75,2,16.349080562591553
bureau_509_CREDIT_TYPE_Consumer-credit_q75,2,16.25279951095581
prev_101_NAME_SELLER_INDUSTRY_XNA_max,2,16.19023036956787
bureau_505_ant_cre-debt-by-limit_min,2,16.15481948852539
prev_102_NAME_SELLER_INDUSTRY_Consumer-electronics_max,1,16.103900909423828
bureau_503_days_fact-cre_min,1,16.063100814819336
bureau_504_CNT_CREDIT_PROLONG_q25,1,16.059799194335938
cre_402_SK_DPD_DEF_t-5,2,16.047890186309814
pos_202_NAME_CONTRACT_STATUS_Returned-to-the-store_max,1,16.01140022277832
prev_102_CODE_REJECT_REASON_LIMIT_q25,2,15.985559940338135
bureau_509_CREDIT_DAY_OVERDUE_min,1,15.941300392150879
prev_102_PRODUCT_COMBINATION_Card-X-Sell_max,1,15.880900382995605
prev_102_WEEKDAY_APPR_PROCESS_START_SUNDAY_q25,2,15.87546968460083
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_std,1,15.861800193786621
bureau_509_CREDIT_TYPE_Consumer-credit_max,1,15.836199760437012
prev_102_NAME_CLIENT_TYPE_Refreshed_max,1,15.806300163269043
bureau_504_SK_ID_CURR_size,2,15.805840015411377
cre_402_SK_DPD_t-7,2,15.728939533233643
prev_101_NAME_CASH_LOAN_PURPOSE_Other_sum,1,15.687399864196777
bureau_504_CREDIT_ACTIVE_Active_q75,1,15.634599685668945
prev_101_NAME_CASH_LOAN_PURPOSE_XAP_q50,2,15.63077974319458
bureau_506_AMT_CREDIT_SUM_OVERDUE_q25,1,15.566300392150879
bureau_508_CNT_CREDIT_PROLONG_std,1,15.565299987792969
prev_102_NAME_CASH_LOAN_PURPOSE_XNA_q50,1,15.561800003051758
bureau_508_CREDIT_CURRENCY_currency-2_max,1,15.558199882507324
prev_101_NAME_CASH_LOAN_PURPOSE_Medicine_std,2,15.517169952392578
prev_101_PRODUCT_COMBINATION_Cash-Street:-low_q25,2,15.458179950714111
bureau_505_CREDIT_TYPE_Car-loan_mean,2,15.384049892425537
prev_102_amt_dwn-by-cre_max,2,15.341740131378174
prev_102_NAME_PORTFOLIO_Cash_max,1,15.302499771118164
pos_203_NAME_CONTRACT_STATUS_Active_q25,2,15.251539707183838
prev_101_NAME_GOODS_CATEGORY_Tourism_q25,2,15.218309879302979
bureau_509_CREDIT_ACTIVE_Active_mean,2,15.106980323791504
pos_202_NAME_CONTRACT_STATUS_Signed_max,2,15.079739570617676
prev_102_NAME_TYPE_SUITE_Other_B_q25,2,15.068360328674316
prev_102_amt_dwn-by-cre_sum,1,15.066200256347656
prev_102_RATE_DOWN_PAYMENT_q75,2,15.041240215301514
bureau_501_AMT_CREDIT_SUM_OVERDUE_q25,1,15.025199890136719
prev_102_NAME_CONTRACT_TYPE_Revolving-loans_sum,1,15.008099555969238
bureau_501_ant_cre-debt-by-limit_max,2,14.996930122375488
prev_102_RATE_DOWN_PAYMENT_mean,2,14.991340160369873
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-high_q50,1,14.97029972076416
prev_102_NAME_CASH_LOAN_PURPOSE_Urgent-needs_std,2,14.955080032348633
prev_102_PRODUCT_COMBINATION_Card-X-Sell_q50,1,14.878000259399414
app_001_EMERGENCYSTATE_MODE,2,14.807929992675781
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-middle_min,1,14.761799812316895
prev_102_WEEKDAY_APPR_PROCESS_START_SUNDAY_q50,1,14.753899574279785
bureau_506_CREDIT_TYPE_Consumer-credit_max,1,14.740400314331055
prev_102_CHANNEL_TYPE_AP+-(Cash-loan)_q50,1,14.619600296020508
prev_102_NAME_SELLER_INDUSTRY_Clothing_min,1,14.612199783325195
prev_101_PRODUCT_COMBINATION_Cash-Street:-middle_q75,1,14.589599609375
prev_102_CHANNEL_TYPE_Stone_q25,1,14.504300117492676
prev_101_NAME_PRODUCT_TYPE_XNA_q75,1,14.486900329589844
prev_102_NAME_PRODUCT_TYPE_walk-in_min,2,14.472690105438232
bureau_502_CREDIT_ACTIVE_Sold_sum,2,14.386149883270264
bureau_501_CREDIT_ACTIVE_Closed_min,1,14.377300262451172
prev_101_NAME_GOODS_CATEGORY_Medical-Supplies_max,1,14.364299774169922
prev_101_PRODUCT_COMBINATION_Card-X-Sell_sum,1,14.29699993133545
prev_102_NAME_CONTRACT_TYPE_Cash-loans_q75,1,14.295000076293945
cre_402_SK_DPD_t-12,2,14.237939834594727
prev_101_NAME_GOODS_CATEGORY_Tourism_q75,1,14.198200225830078
prev_102_NAME_GOODS_CATEGORY_XNA_std,1,14.157099723815918
prev_102_CHANNEL_TYPE_Regional--Local_q50,1,14.062999725341797
prev_102_CHANNEL_TYPE_AP+-(Cash-loan)_q25,2,13.999159812927246
prev_101_NAME_GOODS_CATEGORY_XNA_q50,1,13.975000381469727
"prev_102_NAME_TYPE_SUITE_Spouse,-partner_q25",1,13.957799911499023
bureau_509_CREDIT_ACTIVE_Closed_mean,2,13.94523000717163
prev_102_NAME_CLIENT_TYPE_New_q50,1,13.91100025177002
prev_101_NAME_TYPE_SUITE_Other_B_min,1,13.855299949645996
bureau_505_CREDIT_TYPE_Car-loan_std,1,13.613100051879883
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_min,1,13.581500053405762
prev_102_NAME_CLIENT_TYPE_Refreshed_q75,1,13.461400032043457
prev_102_PRODUCT_COMBINATION_Cash_q50,1,13.427300453186035
prev_101_NAME_GOODS_CATEGORY_Clothing-and-Accessories_max,2,13.424540042877197
bureau_503_days_fact-cre_mean,1,13.316200256347656
bureau_503_days_update-fact_max,1,13.297800064086914
bureau_503_CNT_CREDIT_PROLONG_max,1,13.263099670410156
cre_402_SK_DPD_t-4,1,13.227899551391602
bureau_505_CREDIT_TYPE_Car-loan_max,1,13.223400115966797
prev_102_CHANNEL_TYPE_AP+-(Cash-loan)_min,1,13.222299575805664
bureau_507_CREDIT_ACTIVE_Closed_max,1,13.203800201416016
pos_203_NAME_CONTRACT_STATUS_Completed_min,1,13.200599670410156
prev_101_NAME_GOODS_CATEGORY_Office-Appliances_mean,1,13.174200057983398
bureau_505_CREDIT_TYPE_Consumer-credit_max,1,13.051600456237793
bureau_503_SK_ID_CURR_size,2,13.039069652557373
bureau_507_CREDIT_ACTIVE_Active_max,1,13.018199920654297
prev_102_PRODUCT_COMBINATION_Card-Street_min,1,12.993499755859375
prev_101_PRODUCT_COMBINATION_Card-Street_max,1,12.968799591064453
prev_102_NAME_PORTFOLIO_POS_std,1,12.943099975585938
prev_101_NAME_SELLER_INDUSTRY_Industry_q50,1,12.86400032043457
bureau_503_CREDIT_TYPE_Car-loan_q25,1,12.800299644470215
prev_102_AMT_DOWN_PAYMENT_min,1,12.759699821472168
prev_102_NAME_CASH_LOAN_PURPOSE_Other_q25,1,12.703700065612793
prev_101_NAME_GOODS_CATEGORY_Tourism_mean,1,12.668800354003906
bureau_505_CNT_CREDIT_PROLONG_mean,1,12.646900177001953
prev_102_AMT_DOWN_PAYMENT_mean,2,12.605180263519287
bureau_508_CREDIT_ACTIVE_Closed_max,1,12.5423002243042
bureau_509_CREDIT_TYPE_Microloan_std,1,12.527799606323242
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_q75,1,12.50979995727539
prev_102_NAME_CASH_LOAN_PURPOSE_Payments-on-other-loans_mean,1,12.509400367736816
prev_101_NAME_SELLER_INDUSTRY_Auto-technology_min,1,12.464099884033203
ins_301_NUM_INSTALMENT_NUMBER_min,1,12.439900398254395
bureau_502_CREDIT_ACTIVE_Sold_std,1,12.335399627685547
prev_102_NAME_SELLER_INDUSTRY_Construction_max,1,12.311800003051758
pos_202_NAME_CONTRACT_STATUS_Active_q50,1,12.084500312805176
cre_402_SK_DPD_t-5,1,12.072500228881836
bureau_505_AMT_CREDIT_SUM_DEBT_mean,1,12.070099830627441
bureau_501_AMT_CREDIT_SUM_OVERDUE_q75,1,12.02239990234375
prev_101_NAME_GOODS_CATEGORY_Tourism_min,1,11.853799819946289
bureau_503_days_update-fact_mean,1,11.774700164794922
bureau_502_AMT_CREDIT_SUM_OVERDUE_min,1,11.765800476074219
bureau_504_CREDIT_TYPE_Consumer-credit_q25,1,11.75100040435791
bureau_504_CREDIT_ACTIVE_Closed_sum,1,11.685400009155273
bureau_502_CREDIT_TYPE_Mortgage_mean,1,11.576199531555176
prev_101_NAME_GOODS_CATEGORY_Office-Appliances_sum,1,11.560099601745605
prev_101_NAME_GOODS_CATEGORY_Homewares_q50,1,11.508600234985352
bureau_509_CREDIT_TYPE_Microloan_sum,1,11.499799728393555
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_sum,1,11.492899894714355
pos_202_NAME_CONTRACT_STATUS_Completed_min,1,11.449999809265137
prev_102_NAME_GOODS_CATEGORY_Mobile_q75,1,11.40779972076416
prev_101_NAME_CLIENT_TYPE_Repeater_min,1,11.279800415039062
prev_102_CODE_REJECT_REASON_SCO_q75,1,11.264200210571289
bureau_502_CREDIT_TYPE_Car-loan_std,1,11.249300003051758
bureau_501_CREDIT_TYPE_Consumer-credit_min,1,11.238100051879883
bureau_505_CREDIT_ACTIVE_Sold_mean,1,11.152999877929688
prev_102_NAME_YIELD_GROUP_high_q50,1,10.996600151062012
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_sum,1,10.95300006866455
prev_102_CHANNEL_TYPE_Regional--Local_q25,1,10.850899696350098
prev_101_NAME_GOODS_CATEGORY_Medicine_min,1,10.848999977111816
prev_102_CHANNEL_TYPE_Regional--Local_q75,1,10.847000122070312
app_001_FLAG_DOCUMENT_21,1,10.769100189208984
bureau_508_CREDIT_CURRENCY_currency-1_std,1,10.692999839782715
prev_101_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_q75,1,10.434100151062012
bureau_508_CREDIT_ACTIVE_Sold_q50,1,10.42039966583252
prev_102_CODE_REJECT_REASON_XNA_q75,1,10.4173002243042
cre_402_SK_DPD_t-6,1,10.407600402832031
prev_101_NAME_GOODS_CATEGORY_Medical-Supplies_q50,1,10.329299926757812
prev_102_NAME_GOODS_CATEGORY_Mobile_max,1,10.303299903869629
cre_402_cc_size_t-4,1,10.291000366210938
prev_102_PRODUCT_COMBINATION_Cash-Street:-middle_min,1,10.28279972076416
bureau_507_AMT_CREDIT_SUM_OVERDUE_q25,1,10.254599571228027
cre_402_AMT_DRAWINGS_OTHER_CURRENT_t-5,1,10.203200340270996
prev_102_NAME_GOODS_CATEGORY_AudioVideo_max,1,10.19950008392334
prev_102_amt_dwn-by-gds_min,1,10.193900108337402
prev_102_PRODUCT_COMBINATION_POS-industry-without-interest_mean,1,10.170000076293945
bureau_507_CREDIT_ACTIVE_Active_q50,1,10.112099647521973
prev_101_NFLAG_LAST_APPL_IN_DAY_std,1,10.104700088500977
prev_102_NAME_SELLER_INDUSTRY_Consumer-electronics_q50,1,10.073399543762207
prev_101_NAME_TYPE_SUITE_Other_A_q50,1,9.985870361328125
bureau_509_AMT_CREDIT_SUM_LIMIT_max,1,9.970159530639648
prev_101_NAME_TYPE_SUITE_Group-of-people_std,1,9.947810173034668
prev_101_NAME_CONTRACT_TYPE_Cash-loans_min,1,9.872969627380371
prev_102_NAME_TYPE_SUITE_Family_sum,1,9.790989875793457
prev_101_NAME_GOODS_CATEGORY_Homewares_max,1,9.770000457763672
pos_202_NAME_CONTRACT_STATUS_Completed_q50,1,9.677069664001465
prev_102_NAME_CLIENT_TYPE_Refreshed_mean,1,9.564319610595703
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_min,1,9.496950149536133
bureau_501_CREDIT_TYPE_Car-loan_max,1,9.422069549560547
prev_102_amt_dwn-by-ann_q75,1,9.410149574279785
bureau_505_CREDIT_TYPE_Car-loan_min,1,9.359780311584473
prev_102_NAME_SELLER_INDUSTRY_Construction_sum,1,9.280890464782715
prev_102_NAME_GOODS_CATEGORY_AudioVideo_sum,1,9.268719673156738
bureau_502_CREDIT_TYPE_Credit-card_q50,1,9.266819953918457
prev_102_PRODUCT_COMBINATION_POS-household-with-interest_q75,1,9.218770027160645
bureau_509_CREDIT_DAY_OVERDUE_q25,1,9.178520202636719
bureau_502_CREDIT_TYPE_Car-loan_q75,1,9.171979904174805
cre_402_AMT_DRAWINGS_OTHER_CURRENT_t-7,1,9.095680236816406
prev_101_NAME_CASH_LOAN_PURPOSE_Everyday-expenses_std,1,9.05994987487793
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_q75,1,9.040029525756836
"prev_102_NAME_TYPE_SUITE_Spouse,-partner_std",1,8.978650093078613
prev_101_CHANNEL_TYPE_Credit-and-cash-offices_min,1,8.97111988067627
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-low_q50,1,8.959930419921875
cre_401_NAME_CONTRACT_STATUS_Completed_max,1,8.913049697875977
bureau_507_CNT_CREDIT_PROLONG_q25,1,8.836959838867188
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_mean,1,8.809419631958008
prev_102_NAME_TYPE_SUITE_Family_max,1,8.80933952331543
prev_102_CODE_REJECT_REASON_SCO_q25,1,8.796480178833008
bureau_509_CREDIT_ACTIVE_Closed_q75,1,8.76078987121582
prev_102_NAME_GOODS_CATEGORY_Computers_std,1,8.709369659423828
bureau_509_CREDIT_DAY_OVERDUE_q75,1,8.65155029296875
prev_101_NAME_GOODS_CATEGORY_Direct-Sales_q50,1,8.641429901123047
prev_102_NAME_TYPE_SUITE_Children_q75,1,8.602290153503418
prev_101_PRODUCT_COMBINATION_Card-X-Sell_q50,1,8.583029747009277
prev_102_NAME_CASH_LOAN_PURPOSE_Other_max,1,8.577949523925781
prev_101_NAME_CASH_LOAN_PURPOSE_Urgent-needs_q75,1,8.57013988494873
prev_101_NAME_GOODS_CATEGORY_Medicine_sum,1,8.560959815979004
prev_102_NAME_SELLER_INDUSTRY_XNA_min,1,8.513460159301758
prev_101_NAME_SELLER_INDUSTRY_MLM-partners_std,1,8.457659721374512
bureau_506_CREDIT_ACTIVE_Closed_sum,1,8.430919647216797
prev_102_NAME_CLIENT_TYPE_Repeater_min,1,8.429550170898438
cre_401_NAME_CONTRACT_STATUS_Signed_max,1,8.34218978881836
bureau_505_SK_ID_CURR_size,1,8.307760238647461
prev_102_amt_dwn-by-cre_mean,1,8.22426986694336
prev_101_CHANNEL_TYPE_AP+-(Cash-loan)_max,1,8.214739799499512
bureau_509_ant_cre-debt-by-limit_q75,1,8.181730270385742
prev_102_NAME_PORTFOLIO_Cash_sum,1,8.17428970336914
pos_203_NAME_CONTRACT_STATUS_Completed_q75,1,8.168899536132812
cre_402_AMT_DRAWINGS_OTHER_CURRENT-by-CNT_DRAWINGS_OTHER_CURRENT_t-3,1,8.129890441894531
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_q25,1,8.093409538269043
prev_101_NAME_PORTFOLIO_POS_q75,1,8.0629301071167
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_min,1,8.009650230407715
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_q50,1,7.750030040740967
bureau_509_ant_cre-debt-by-limit_q25,1,7.704909801483154
prev_101_CHANNEL_TYPE_Channel-of-corporate-sales_q50,1,7.697070121765137
prev_101_NAME_CONTRACT_TYPE_Cash-loans_max,1,7.574019908905029
prev_101_PRODUCT_COMBINATION_Card-Street_q25,1,7.549600124359131
prev_102_amt_dwn-by-app_q75,1,7.537720203399658
prev_102_RATE_DOWN_PAYMENT_sum,1,7.447450160980225
prev_102_NAME_CASH_LOAN_PURPOSE_Other_std,1,7.425039768218994
