feature,split,gain
f155_prevapp_future_payment_276m,0,0.0
f155_prevapp_future_payment_277m,0,0.0
f155_prevapp_future_payment_278m,0,0.0
f155_prevapp_future_payment_279m,0,0.0
f155_prevapp_future_payment_280m,0,0.0
f155_prevapp_future_payment_281m,0,0.0
f155_prevapp_future_payment_282m,0,0.0
f155_prevapp_future_payment_283m,0,0.0
f155_prevapp_future_payment_284m,0,0.0
f155_prevapp_future_payment_285m,0,0.0
f155_prevapp_future_payment_286m,0,0.0
f155_prevapp_future_payment_287m,0,0.0
f155_prevapp_future_payment_288m,0,0.0
f155_prevapp_future_payment_289m,0,0.0
f155_prevapp_future_payment_290m,0,0.0
f155_prevapp_future_payment_291m,0,0.0
f155_prevapp_future_payment_292m,0,0.0
f155_prevapp_future_payment_293m,0,0.0
f155_prevapp_future_payment_294m,0,0.0
f155_prevapp_future_payment_295m,0,0.0
f155_prevapp_future_payment_296m,0,0.0
f155_prevapp_future_payment_297m,0,0.0
f155_prevapp_future_payment_298m,0,0.0
f155_prevapp_future_payment_299m,0,0.0
f155_prevapp_future_payment_300m,0,0.0
f155_prevapp_future_payment_301m,0,0.0
f155_prevapp_future_payment_302m,0,0.0
f155_prevapp_future_payment_303m,0,0.0
f155_prevapp_future_payment_304m,0,0.0
f155_prevapp_future_payment_305m,0,0.0
f155_prevapp_future_payment_306m,0,0.0
f155_prevapp_future_payment_307m,0,0.0
f155_prevapp_future_payment_308m,0,0.0
f155_prevapp_future_payment_39m,0,0.0
f155_prevapp_future_payment_40m,0,0.0
f155_prevapp_future_payment_41m,0,0.0
f155_prevapp_future_payment_42m,0,0.0
f155_prevapp_future_payment_43m,0,0.0
f155_prevapp_future_payment_44m,0,0.0
f155_prevapp_future_payment_45m,0,0.0
f155_prevapp_future_payment_46m,0,0.0
f155_prevapp_future_payment_47m,0,0.0
f155_prevapp_future_payment_48m,0,0.0
f155_prevapp_future_payment_49m,0,0.0
f155_prevapp_future_payment_4m,0,0.0
f155_prevapp_future_payment_50m,0,0.0
f155_prevapp_future_payment_51m,0,0.0
f155_prevapp_future_payment_52m,0,0.0
f155_prevapp_future_payment_53m,0,0.0
f155_prevapp_future_payment_54m,0,0.0
f155_prevapp_future_payment_55m,0,0.0
f155_prevapp_future_payment_56m,0,0.0
f155_prevapp_future_payment_57m,0,0.0
f155_prevapp_future_payment_58m,0,0.0
f155_prevapp_future_payment_59m,0,0.0
f155_prevapp_future_payment_5m,0,0.0
f155_prevapp_future_payment_60m,0,0.0
f155_prevapp_future_payment_61m,0,0.0
f155_prevapp_future_payment_62m,0,0.0
f155_prevapp_future_payment_63m,0,0.0
f155_prevapp_future_payment_64m,0,0.0
f155_prevapp_future_payment_65m,0,0.0
f155_prevapp_future_payment_66m,0,0.0
f155_prevapp_future_payment_67m,0,0.0
f155_prevapp_future_payment_68m,0,0.0
f155_prevapp_future_payment_69m,0,0.0
f155_prevapp_future_payment_6m,0,0.0
f155_prevapp_future_payment_70m,0,0.0
f155_prevapp_future_payment_71m,0,0.0
f155_prevapp_future_payment_72m,0,0.0
f155_prevapp_future_payment_73m,0,0.0
f155_prevapp_future_payment_74m,0,0.0
f155_prevapp_future_payment_75m,0,0.0
f155_prevapp_future_payment_76m,0,0.0
f155_prevapp_future_payment_77m,0,0.0
f155_prevapp_future_payment_78m,0,0.0
f155_prevapp_future_payment_79m,0,0.0
f155_prevapp_future_payment_7m,0,0.0
f155_prevapp_future_payment_80m,0,0.0
f155_prevapp_future_payment_81m,0,0.0
f155_prevapp_future_payment_82m,0,0.0
f155_prevapp_future_payment_83m,0,0.0
f155_prevapp_future_payment_84m,0,0.0
f155_prevapp_future_payment_85m,0,0.0
f155_prevapp_future_payment_86m,0,0.0
f155_prevapp_future_payment_87m,0,0.0
f155_prevapp_future_payment_88m,0,0.0
f155_prevapp_future_payment_89m,0,0.0
f155_prevapp_future_payment_90m,0,0.0
f155_prevapp_future_payment_91m,0,0.0
f155_prevapp_future_payment_92m,0,0.0
f155_prevapp_future_payment_93m,0,0.0
f155_prevapp_future_payment_94m,0,0.0
f155_prevapp_future_payment_95m,0,0.0
f155_prevapp_future_payment_96m,0,0.0
f155_prevapp_future_payment_97m,0,0.0
f155_prevapp_future_payment_98m,0,0.0
f155_prevapp_future_payment_99m,0,0.0
f155_prevapp_future_payment_max,0,0.0
f155_prevapp_future_payment_max-d-annuity,0,0.0
f155_resfused_cnt,0,0.0
f155_total_debt_max,0,0.0
f155_total_debt_mean,0,0.0
f155_total_debt_sum,0,0.0
f156_CHANNEL_TYPE-AP+-(Cash-loan),0,0.0
f156_CHANNEL_TYPE-AP+-(Cash-loan)_app,0,0.0
f156_CHANNEL_TYPE-AP+-(Cash-loan)_appref,0,0.0
f156_CHANNEL_TYPE-AP+-(Cash-loan)_ref,0,0.0
f156_CHANNEL_TYPE-Channel-of-corporate-sales,0,0.0
f156_CHANNEL_TYPE-Channel-of-corporate-sales_app,0,0.0
f156_CHANNEL_TYPE-Channel-of-corporate-sales_appref,0,0.0
f156_CHANNEL_TYPE-Channel-of-corporate-sales_ref,0,0.0
f156_CHANNEL_TYPE-Contact-center,0,0.0
f156_CHANNEL_TYPE-Contact-center_app,0,0.0
f156_CHANNEL_TYPE-Contact-center_appref,0,0.0
f156_CHANNEL_TYPE-Contact-center_ref,0,0.0
f156_CHANNEL_TYPE-Country-wide,0,0.0
f156_CHANNEL_TYPE-Country-wide_app,0,0.0
f156_CHANNEL_TYPE-Country-wide_appref,0,0.0
f156_CHANNEL_TYPE-Country-wide_ref,0,0.0
f156_CHANNEL_TYPE-Credit-and-cash-offices,0,0.0
f156_CHANNEL_TYPE-Credit-and-cash-offices_app,0,0.0
f156_CHANNEL_TYPE-Credit-and-cash-offices_appref,0,0.0
f156_CHANNEL_TYPE-Credit-and-cash-offices_ref,0,0.0
f156_CHANNEL_TYPE-Regional---Local,0,0.0
f156_CHANNEL_TYPE-Regional---Local_app,0,0.0
f156_CHANNEL_TYPE-Regional---Local_appref,0,0.0
f156_CHANNEL_TYPE-Regional---Local_ref,0,0.0
f156_CHANNEL_TYPE-Stone,0,0.0
f156_CHANNEL_TYPE-Stone_app,0,0.0
f156_CHANNEL_TYPE-Stone_appref,0,0.0
f156_CHANNEL_TYPE-Stone_ref,0,0.0
f156_CODE_REJECT_REASON-CLIENT,0,0.0
f156_CODE_REJECT_REASON-CLIENT_app,0,0.0
f156_CODE_REJECT_REASON-CLIENT_appref,0,0.0
f156_CODE_REJECT_REASON-CLIENT_ref,0,0.0
f156_CODE_REJECT_REASON-HC,0,0.0
f156_CODE_REJECT_REASON-HC_app,0,0.0
f156_CODE_REJECT_REASON-HC_appref,0,0.0
f156_CODE_REJECT_REASON-HC_ref,0,0.0
f156_CODE_REJECT_REASON-LIMIT,0,0.0
f156_CODE_REJECT_REASON-LIMIT_app,0,0.0
f156_CODE_REJECT_REASON-LIMIT_appref,0,0.0
f156_CODE_REJECT_REASON-LIMIT_ref,0,0.0
f156_CODE_REJECT_REASON-SCO,0,0.0
f156_CODE_REJECT_REASON-SCOFR,0,0.0
f156_CODE_REJECT_REASON-SCOFR_app,0,0.0
f156_CODE_REJECT_REASON-SCOFR_appref,0,0.0
f156_CODE_REJECT_REASON-SCOFR_ref,0,0.0
f156_CODE_REJECT_REASON-SCO_app,0,0.0
f156_CODE_REJECT_REASON-SCO_appref,0,0.0
f156_CODE_REJECT_REASON-SCO_ref,0,0.0
f156_CODE_REJECT_REASON-VERIF,0,0.0
f156_CODE_REJECT_REASON-VERIF_app,0,0.0
f156_CODE_REJECT_REASON-VERIF_appref,0,0.0
f156_CODE_REJECT_REASON-VERIF_ref,0,0.0
f156_CODE_REJECT_REASON-XAP,0,0.0
f156_CODE_REJECT_REASON-XAP_app,0,0.0
f156_CODE_REJECT_REASON-XAP_appref,0,0.0
f156_CODE_REJECT_REASON-XAP_ref,0,0.0
f156_CODE_REJECT_REASON-XNA,0,0.0
f156_CODE_REJECT_REASON-XNA_app,0,0.0
f156_CODE_REJECT_REASON-XNA_appref,0,0.0
f156_CODE_REJECT_REASON-XNA_ref,0,0.0
f156_NAME_CONTRACT_STATUS-Approved,0,0.0
f156_NAME_CONTRACT_STATUS-Approved_app,0,0.0
f156_NAME_CONTRACT_STATUS-Approved_appref,0,0.0
f156_NAME_CONTRACT_STATUS-Approved_ref,0,0.0
f156_NAME_CONTRACT_STATUS-Canceled,0,0.0
f156_NAME_CONTRACT_STATUS-Canceled_app,0,0.0
f156_NAME_CONTRACT_STATUS-Canceled_appref,0,0.0
f156_NAME_CONTRACT_STATUS-Canceled_ref,0,0.0
f156_NAME_CONTRACT_STATUS-Refused,0,0.0
f156_NAME_CONTRACT_STATUS-Refused_app,0,0.0
f156_NAME_CONTRACT_STATUS-Refused_appref,0,0.0
f156_NAME_CONTRACT_STATUS-Refused_ref,0,0.0
f156_NAME_CONTRACT_STATUS-Unused-offer,0,0.0
f156_NAME_CONTRACT_STATUS-Unused-offer_app,0,0.0
f156_NAME_CONTRACT_STATUS-Unused-offer_appref,0,0.0
f156_NAME_CONTRACT_STATUS-Unused-offer_ref,0,0.0
f156_NAME_CONTRACT_TYPE-Cash-loans,0,0.0
f156_NAME_CONTRACT_TYPE-Cash-loans_app,0,0.0
f156_NAME_CONTRACT_TYPE-Cash-loans_appref,0,0.0
f156_NAME_CONTRACT_TYPE-Cash-loans_ref,0,0.0
f156_NAME_CONTRACT_TYPE-Consumer-loans,0,0.0
f156_NAME_CONTRACT_TYPE-Consumer-loans_app,0,0.0
f156_NAME_CONTRACT_TYPE-Consumer-loans_appref,0,0.0
f156_NAME_CONTRACT_TYPE-Consumer-loans_ref,0,0.0
f156_NAME_CONTRACT_TYPE-Revolving-loans,0,0.0
f156_NAME_CONTRACT_TYPE-Revolving-loans_app,0,0.0
f156_NAME_CONTRACT_TYPE-Revolving-loans_appref,0,0.0
f156_NAME_CONTRACT_TYPE-Revolving-loans_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Audio-Video,0,0.0
f156_NAME_GOODS_CATEGORY-Audio-Video_app,0,0.0
f156_NAME_GOODS_CATEGORY-Audio-Video_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Audio-Video_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Auto-Accessories,0,0.0
f156_NAME_GOODS_CATEGORY-Auto-Accessories_app,0,0.0
f156_NAME_GOODS_CATEGORY-Auto-Accessories_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Auto-Accessories_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Clothing-and-Accessories,0,0.0
f156_NAME_GOODS_CATEGORY-Clothing-and-Accessories_app,0,0.0
f156_NAME_GOODS_CATEGORY-Clothing-and-Accessories_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Clothing-and-Accessories_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Computers,0,0.0
f156_NAME_GOODS_CATEGORY-Computers_app,0,0.0
f156_NAME_GOODS_CATEGORY-Computers_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Computers_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Construction-Materials,0,0.0
f156_NAME_GOODS_CATEGORY-Construction-Materials_app,0,0.0
f156_NAME_GOODS_CATEGORY-Construction-Materials_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Construction-Materials_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Consumer-Electronics,0,0.0
f156_NAME_GOODS_CATEGORY-Consumer-Electronics_app,0,0.0
f156_NAME_GOODS_CATEGORY-Consumer-Electronics_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Consumer-Electronics_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Direct-Sales,0,0.0
f156_NAME_GOODS_CATEGORY-Direct-Sales_app,0,0.0
f156_NAME_GOODS_CATEGORY-Direct-Sales_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Direct-Sales_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Furniture,0,0.0
f156_NAME_GOODS_CATEGORY-Furniture_app,0,0.0
f156_NAME_GOODS_CATEGORY-Furniture_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Furniture_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Homewares,0,0.0
f156_NAME_GOODS_CATEGORY-Homewares_app,0,0.0
f156_NAME_GOODS_CATEGORY-Homewares_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Homewares_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Jewelry,0,0.0
f156_NAME_GOODS_CATEGORY-Jewelry_app,0,0.0
f156_NAME_GOODS_CATEGORY-Jewelry_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Jewelry_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Mobile,0,0.0
f156_NAME_GOODS_CATEGORY-Mobile_app,0,0.0
f156_NAME_GOODS_CATEGORY-Mobile_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Mobile_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Office-Appliances,0,0.0
f156_NAME_GOODS_CATEGORY-Office-Appliances_app,0,0.0
f156_NAME_GOODS_CATEGORY-Office-Appliances_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Office-Appliances_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Photo---Cinema-Equipment,0,0.0
f156_NAME_GOODS_CATEGORY-Photo---Cinema-Equipment_app,0,0.0
f156_NAME_GOODS_CATEGORY-Photo---Cinema-Equipment_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Photo---Cinema-Equipment_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Sport-and-Leisure,0,0.0
f156_NAME_GOODS_CATEGORY-Sport-and-Leisure_app,0,0.0
f156_NAME_GOODS_CATEGORY-Sport-and-Leisure_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Sport-and-Leisure_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Tourism,0,0.0
f156_NAME_GOODS_CATEGORY-Tourism_app,0,0.0
f156_NAME_GOODS_CATEGORY-Tourism_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Tourism_ref,0,0.0
f156_NAME_GOODS_CATEGORY-Vehicles,0,0.0
f156_NAME_GOODS_CATEGORY-Vehicles_app,0,0.0
f156_NAME_GOODS_CATEGORY-Vehicles_appref,0,0.0
f156_NAME_GOODS_CATEGORY-Vehicles_ref,0,0.0
f156_NAME_GOODS_CATEGORY-XNA,0,0.0
f156_NAME_GOODS_CATEGORY-XNA_app,0,0.0
f156_NAME_GOODS_CATEGORY-XNA_appref,0,0.0
f156_NAME_GOODS_CATEGORY-XNA_ref,0,0.0
f156_NAME_PAYMENT_TYPE-Cash-through-the-bank_app,0,0.0
f156_NAME_PAYMENT_TYPE-Cash-through-the-bank_appref,0,0.0
f156_NAME_PAYMENT_TYPE-Cash-through-the-bank_ref,0,0.0
f156_NAME_PAYMENT_TYPE-Cashless-from-the-account-of-the-employer,0,0.0
f156_NAME_PAYMENT_TYPE-Cashless-from-the-account-of-the-employer_app,0,0.0
f156_NAME_PAYMENT_TYPE-Cashless-from-the-account-of-the-employer_appref,0,0.0
f156_NAME_PAYMENT_TYPE-Cashless-from-the-account-of-the-employer_ref,0,0.0
f156_NAME_PAYMENT_TYPE-Non-cash-from-your-account,0,0.0
f156_NAME_PAYMENT_TYPE-Non-cash-from-your-account_app,0,0.0
f156_NAME_PAYMENT_TYPE-Non-cash-from-your-account_appref,0,0.0
f156_NAME_PAYMENT_TYPE-Non-cash-from-your-account_ref,0,0.0
f156_NAME_PAYMENT_TYPE-XNA,0,0.0
f156_NAME_PAYMENT_TYPE-XNA_app,0,0.0
f156_NAME_PAYMENT_TYPE-XNA_appref,0,0.0
f156_NAME_PAYMENT_TYPE-XNA_ref,0,0.0
f156_NAME_PORTFOLIO-Cards,0,0.0
f156_NAME_PORTFOLIO-Cards_app,0,0.0
f156_NAME_PORTFOLIO-Cards_appref,0,0.0
f156_NAME_PORTFOLIO-Cards_ref,0,0.0
f156_NAME_PORTFOLIO-Cash,0,0.0
f156_NAME_PORTFOLIO-Cash_app,0,0.0
f156_NAME_PORTFOLIO-Cash_appref,0,0.0
f156_NAME_PORTFOLIO-Cash_ref,0,0.0
f156_NAME_PORTFOLIO-POS,0,0.0
f156_NAME_PORTFOLIO-POS_app,0,0.0
f156_NAME_PORTFOLIO-POS_appref,0,0.0
f156_NAME_PORTFOLIO-POS_ref,0,0.0
f156_NAME_PORTFOLIO-XNA,0,0.0
f156_NAME_PORTFOLIO-XNA_app,0,0.0
f156_NAME_PORTFOLIO-XNA_appref,0,0.0
f156_NAME_PORTFOLIO-XNA_ref,0,0.0
f156_NAME_PRODUCT_TYPE-XNA,0,0.0
f156_NAME_PRODUCT_TYPE-XNA_app,0,0.0
f156_NAME_PRODUCT_TYPE-XNA_appref,0,0.0
f156_NAME_PRODUCT_TYPE-XNA_ref,0,0.0
f156_NAME_PRODUCT_TYPE-walk-in,0,0.0
f156_NAME_PRODUCT_TYPE-walk-in_app,0,0.0
f156_NAME_PRODUCT_TYPE-walk-in_appref,0,0.0
f156_NAME_PRODUCT_TYPE-walk-in_ref,0,0.0
f156_NAME_PRODUCT_TYPE-x-sell,0,0.0
f156_NAME_PRODUCT_TYPE-x-sell_app,0,0.0
f156_NAME_PRODUCT_TYPE-x-sell_appref,0,0.0
f156_NAME_PRODUCT_TYPE-x-sell_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Auto-technology,0,0.0
f156_NAME_SELLER_INDUSTRY-Auto-technology_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Auto-technology_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Auto-technology_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Clothing,0,0.0
f156_NAME_SELLER_INDUSTRY-Clothing_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Clothing_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Clothing_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Connectivity,0,0.0
f156_NAME_SELLER_INDUSTRY-Connectivity_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Connectivity_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Connectivity_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Construction,0,0.0
f156_NAME_SELLER_INDUSTRY-Construction_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Construction_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Construction_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Consumer-electronics,0,0.0
f156_NAME_SELLER_INDUSTRY-Consumer-electronics_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Consumer-electronics_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Consumer-electronics_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Furniture,0,0.0
f156_NAME_SELLER_INDUSTRY-Furniture_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Furniture_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Furniture_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Industry,0,0.0
f156_NAME_SELLER_INDUSTRY-Industry_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Industry_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Industry_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-Jewelry,0,0.0
f156_NAME_SELLER_INDUSTRY-Jewelry_app,0,0.0
f156_NAME_SELLER_INDUSTRY-Jewelry_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-Jewelry_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-MLM-partners,0,0.0
f156_NAME_SELLER_INDUSTRY-MLM-partners_app,0,0.0
f156_NAME_SELLER_INDUSTRY-MLM-partners_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-MLM-partners_ref,0,0.0
f156_NAME_SELLER_INDUSTRY-XNA,0,0.0
f156_NAME_SELLER_INDUSTRY-XNA_app,0,0.0
f156_NAME_SELLER_INDUSTRY-XNA_appref,0,0.0
f156_NAME_SELLER_INDUSTRY-XNA_ref,0,0.0
f156_NAME_YIELD_GROUP-XNA,0,0.0
f156_NAME_YIELD_GROUP-XNA_app,0,0.0
f156_NAME_YIELD_GROUP-XNA_appref,0,0.0
f156_NAME_YIELD_GROUP-XNA_ref,0,0.0
f156_NAME_YIELD_GROUP-high,0,0.0
f156_NAME_YIELD_GROUP-high_app,0,0.0
f156_NAME_YIELD_GROUP-high_appref,0,0.0
f156_NAME_YIELD_GROUP-high_ref,0,0.0
f156_NAME_YIELD_GROUP-low_action,0,0.0
f156_NAME_YIELD_GROUP-low_action_app,0,0.0
f156_NAME_YIELD_GROUP-low_action_appref,0,0.0
f156_NAME_YIELD_GROUP-low_action_ref,0,0.0
f156_NAME_YIELD_GROUP-low_normal,0,0.0
f156_NAME_YIELD_GROUP-low_normal_app,0,0.0
f156_NAME_YIELD_GROUP-low_normal_appref,0,0.0
f156_NAME_YIELD_GROUP-low_normal_ref,0,0.0
f156_NAME_YIELD_GROUP-middle,0,0.0
f156_NAME_YIELD_GROUP-middle_app,0,0.0
f156_NAME_YIELD_GROUP-middle_appref,0,0.0
f156_NAME_YIELD_GROUP-middle_ref,0,0.0
f158_AMT_ANNUITY,0,0.0
f158_AMT_ANNUITY-d-app_AMT_ANNUITY,0,0.0
f158_AMT_ANNUITY-d-app_AMT_ANNUITY_diff,0,0.0
f158_AMT_ANNUITY-d-app_AMT_ANNUITY_pctchange,0,0.0
f158_AMT_ANNUITY-d-app_AMT_CREDIT,0,0.0
f158_AMT_ANNUITY-d-app_AMT_CREDIT_diff,0,0.0
f158_AMT_ANNUITY-d-app_AMT_CREDIT_pctchange,0,0.0
f158_AMT_ANNUITY-d-app_AMT_GOODS_PRICE,0,0.0
f158_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_diff,0,0.0
f158_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_pctchange,0,0.0
f158_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_ANNUITY,0,0.0
f158_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_ANNUITY_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_ANNUITY_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_CREDIT,0,0.0
f158_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_CREDIT_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_CREDIT_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_GOODS_PRICE,0,0.0
f158_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_pctchange,0,0.0
f158_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_APPLICATION,0,0.0
f158_AMT_APPLICATION-d-app_AMT_ANNUITY,0,0.0
f158_AMT_APPLICATION-d-app_AMT_ANNUITY_diff,0,0.0
f158_AMT_APPLICATION-d-app_AMT_ANNUITY_pctchange,0,0.0
f158_AMT_APPLICATION-d-app_AMT_CREDIT,0,0.0
f158_AMT_APPLICATION-d-app_AMT_CREDIT_diff,0,0.0
f158_AMT_APPLICATION-d-app_AMT_CREDIT_pctchange,0,0.0
f158_AMT_APPLICATION-d-app_AMT_GOODS_PRICE,0,0.0
f158_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_diff,0,0.0
f158_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_pctchange,0,0.0
f158_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_ANNUITY,0,0.0
f158_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_ANNUITY_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_ANNUITY_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_CREDIT,0,0.0
f158_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_CREDIT_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_CREDIT_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_GOODS_PRICE,0,0.0
f158_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_pctchange,0,0.0
f158_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL,0,0.0
f158_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_diff,0,0.0
f158_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_pctchange,0,0.0
f158_AMT_CREDIT,0,0.0
f158_AMT_CREDIT-d-app_AMT_ANNUITY_diff,0,0.0
f158_AMT_CREDIT-d-app_AMT_ANNUITY_pctchange,0,0.0
f158_AMT_CREDIT-d-app_AMT_CREDIT,0,0.0
f158_AMT_CREDIT-d-app_AMT_CREDIT_diff,0,0.0
f158_AMT_CREDIT-d-app_AMT_CREDIT_pctchange,0,0.0
f158_AMT_CREDIT-d-app_AMT_GOODS_PRICE,0,0.0
f158_AMT_CREDIT-d-app_AMT_GOODS_PRICE_diff,0,0.0
f158_AMT_CREDIT-d-app_AMT_GOODS_PRICE_pctchange,0,0.0
f158_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,0,0.0
