index,split,gain
prev_DAYS_LAST_DUE-Medicine_mean,4,27.599649906158447
prev_CNT_PAYMENT-Repairs_std,2,27.539100646972656
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_CURRENT_std_std,4,27.536349773406982
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_max_std,4,27.528650045394897
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_min_mean,2,27.494619369506836
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_TOTAL_RECEIVABLE_mean_max-min,4,27.488930463790894
prev_gby-SK_ID_CURR-CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL_sum_max,3,27.48424005508423
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_max_nunique,5,27.483439922332764
bureau_AMT_CREDIT_SUM-Car-loan_std,5,27.46094012260437
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_FLAG_LAST_APPL_PER_CONTRACT_sum_nunique,3,27.454100131988525
prev_AMT_CREDIT-Sport-and-Leisure_mean,5,27.444040298461914
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_INSURED_ON_APPROVAL_max_min,3,27.439749717712402
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECEIVABLE_PRINCIPAL_sum_std,3,27.433769702911377
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_mean_min,3,27.382070541381836
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_min_nunique,3,27.378089427947998
bureau_AMT_CREDIT_SUM-currency-1-Car-loan_std,3,27.347740173339844
prev_DAYS_TERMINATION-Office-Appliances_mean,3,27.340319633483887
prev_DAYS_FIRST_DRAWING-POS-industry-without-interest_sum,2,27.338930130004883
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIMARY_min_sum,3,27.33414077758789
prev_HOUR_APPR_PROCESS_START-Cash-Street:-middle_std,3,27.325089931488037
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_max_nunique,3,27.320300102233887
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_sum_nunique,3,27.31653928756714
prev_RATE_INTEREST_PRIMARY-THURSDAY_sum,2,27.316359996795654
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_max_sum,3,27.31555986404419
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_sum_max,3,27.299009323120117
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_max_nunique,3,27.289480209350586
prev_NFLAG_INSURED_ON_APPROVAL-Regional-/-Local_sum,5,27.279639720916748
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max-min,4,27.25482988357544
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DRAWING_min_mean,3,27.21740961074829
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_RATE_INTEREST_PRIVILEGED_sum_min,4,27.21159029006958
prev_FLAG_LAST_APPL_PER_CONTRACT-middle_std,3,27.20013999938965
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_OVERDUE_max_sum,2,27.175399780273438
bureau_CNT_CREDIT_PROLONG-currency-1-Consumer-credit_std,3,27.151910305023193
bureau_AMT_ANNUITY-Active-Mortgage_sum,3,27.13190984725952
prev_NAME_GOODS_CATEGORY_Audio/Video_sum,5,27.11311960220337
prev_DAYS_LAST_DUE-Medicine_sum,4,27.083340644836426
prev_NAME_TYPE_SUITE_Group-of-people_norm,3,27.023320198059082
bureau_CNT_CREDIT_PROLONG-Active-Consumer-credit_mean,2,27.001399993896484
bureau_CREDIT_ACTIVE-CREDIT_TYPE_Closed-Microloan_norm,4,26.954060077667236
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_mean,3,26.95309019088745
prev_DAYS_LAST_DUE-Homewares_mean,5,26.936020135879517
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_sum_min,4,26.93159008026123
prev_DAYS_LAST_DUE_1ST_VERSION-Furniture_std,4,26.929929733276367
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIVILEGED_sum_std,2,26.926629066467285
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_ATM_CURRENT_mean_std,5,26.89404034614563
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_std_sum,2,26.889400482177734
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_min_std,3,26.881259441375732
prev_NAME_PORTFOLIO_POS_sum,2,26.877500534057617
prev_DAYS_DECISION-Payments-on-other-loans_sum,3,26.876709938049316
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_CNT_PAYMENT_min_nunique,3,26.868370056152344
bureau_CNT_CREDIT_PROLONG-Credit-card_sum,4,26.85450053215027
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CNT_CREDIT_PROLONG_min_mean,2,26.85130023956299
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_max_nunique,6,26.850800037384033
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_max_mean,4,26.846940517425537
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_std,4,26.829549551010132
bureau_DAYS_CREDIT-Closed-Mortgage_sum,4,26.815460443496704
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_sum_nunique,3,26.810320377349854
prev_HOUR_APPR_PROCESS_START-POS-industry-without-interest_sum,6,26.80735993385315
prev_NFLAG_LAST_APPL_IN_DAY-TUESDAY_mean,3,26.791759967803955
prev_DAYS_DECISION-Jewelry_mean,3,26.77522039413452
prev_RATE_DOWN_PAYMENT-Sport-and-Leisure_sum,4,26.77023983001709
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_sum_std,5,26.752190351486206
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL_sum_min,5,26.75091004371643
prev_AMT_DOWN_PAYMENT-Cards_mean,2,26.704400062561035
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_BALANCE_sum_std,3,26.698430061340332
prev_DAYS_FIRST_DRAWING-SATURDAY_std,4,26.690709829330444
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_std_nunique,4,26.66547966003418
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_sum_nunique,3,26.625230312347412
prev_NFLAG_INSURED_ON_APPROVAL-Contact-center_mean,4,26.619029998779297
prev_DAYS_FIRST_DRAWING-Refreshed_std,4,26.61578941345215
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_sum_max-min,3,26.614109992980957
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_CURRENT_max_std,6,26.609229803085327
prev_DAYS_LAST_DUE-Jewelry_sum,4,26.599249839782715
prev_DAYS_FIRST_DRAWING-Children_sum,3,26.573270320892334
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_size_min,3,26.5104398727417
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_LAST_APPL_IN_DAY_std_max,3,26.508179664611816
cre_gby-SK_ID_CURR_AMT_TOTAL_RECEIVABLE_nunique,5,26.485320329666138
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_max_nunique,4,26.477710247039795
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_size_sum,4,26.452269554138184
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_nunique,4,26.42285966873169
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_max_nunique,3,26.40024995803833
prev_AMT_CREDIT-SCO_std,3,26.398200511932373
prev_RATE_INTEREST_PRIMARY-Country-wide_mean,3,26.395790100097656
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_mean_max,5,26.38724994659424
prev_NFLAG_INSURED_ON_APPROVAL-Cash-Street:-high_sum,3,26.381319999694824
prev_FLAG_LAST_APPL_PER_CONTRACT-WEDNESDAY_mean,2,26.366600036621094
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_max_nunique,3,26.35277032852173
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_LAST_APPL_IN_DAY_sum_min,3,26.34992003440857
prev_AMT_ANNUITY-Office-Appliances_sum,4,26.347910165786743
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_INTEREST_PRIMARY_sum_std,3,26.342260360717773
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_sum_nunique,4,26.281580209732056
prev_DAYS_FIRST_DRAWING-Consumer-Electronics_sum,3,26.26267981529236
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_mean_max,3,26.253430128097534
prev_DAYS_TERMINATION-Homewares_mean,4,26.243860244750977
bureau_CREDIT_DAY_OVERDUE-currency-1_mean,3,26.230559825897217
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_CURRENT_std_max-min,5,26.220969676971436
prev_NFLAG_LAST_APPL_IN_DAY-SATURDAY_std,4,26.190620183944702
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_NFLAG_INSURED_ON_APPROVAL_sum_max,3,26.18648052215576
prev_AMT_APPLICATION-Building-a-house-or-an-annex_mean,3,26.156530380249023
prev_DAYS_LAST_DUE-Cash-Street:-high_std,3,26.132229804992676
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_PAYMENT_sum_nunique,3,26.127349853515625
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_sum_nunique,2,26.12540054321289
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_min_mean,4,26.08293056488037
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_max_std,3,26.07607078552246
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_sum_nunique,3,26.071549654006958
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_NFLAG_LAST_APPL_IN_DAY_std_min,2,26.062399864196777
prev_DAYS_FIRST_DRAWING-TUESDAY_std,5,25.993419885635376
prev_AMT_ANNUITY-Cash-Street:-high_std,4,25.975559949874878
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_mean_nunique,3,25.853950023651123
prev_AMT_CREDIT-Cash-Street:-middle_std,3,25.83089017868042
prev_AMT_GOODS_PRICE-Card-Street_std,3,25.825850009918213
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_max_nunique,3,25.809791088104248
prev_RATE_INTEREST_PRIMARY-SUNDAY_sum,3,25.73404026031494
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_sum_nunique,4,25.70488953590393
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_mean_std,2,25.69420051574707
prev_NAME_YIELD_GROUP_middle_sum,4,25.681499481201172
bb_MONTH_-2_1_norm,4,25.670570373535156
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_sum_nunique,4,25.644750118255615
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Car-loan_mean,5,25.64079999923706
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_max,3,25.62751007080078
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_sum_max-min,3,25.617589950561523
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_max_nunique,4,25.605820178985596
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_LAST_APPL_IN_DAY_min_std,2,25.56130027770996
prev_DAYS_LAST_DUE_1ST_VERSION-Medical-Supplies_mean,5,25.55728030204773
prev_DAYS_DECISION-Card-X-Sell_std,3,25.551599502563477
prev_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_mean,4,25.549540519714355
prev_DAYS_FIRST_DUE-POS-others-without-interest_mean,4,25.543700695037842
bureau_AMT_ANNUITY-currency-1-Mortgage_mean,4,25.530739784240723
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_std_std,3,25.52967071533203
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_max_nunique,2,25.52050018310547
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_INTEREST_PRIMARY_sum_max-min,3,25.500439405441284
prev_RATE_DOWN_PAYMENT-POS-industry-with-interest_std,4,25.49478030204773
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_max_nunique,4,25.448569774627686
prev_NFLAG_INSURED_ON_APPROVAL-Urgent-needs_sum,3,25.439809799194336
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_mean_nunique,3,25.398430824279785
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_DOWN_PAYMENT_min_nunique,4,25.373809576034546
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_sum,3,25.371960163116455
prev_AMT_DOWN_PAYMENT-LIMIT_std,3,25.344930171966553
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_LAST_APPL_IN_DAY_std_mean,4,25.34162998199463
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_min_std,3,25.320859909057617
prev_FLAG_LAST_APPL_PER_CONTRACT-FRIDAY_std,3,25.30147910118103
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_min_nunique,4,25.285379648208618
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_min_sum,3,25.284389972686768
prev_RATE_INTEREST_PRIMARY-FRIDAY_mean,2,25.265899658203125
prev_RATE_DOWN_PAYMENT-HC_std,3,25.245870113372803
prev_DAYS_FIRST_DUE-POS-industry-with-interest_std,4,25.222609996795654
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_TOTAL_RECEIVABLE_sum_max,4,25.22012972831726
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_sum_nunique,2,25.214489936828613
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_DOWN_PAYMENT_std_std,3,25.206650257110596
"prev_RATE_INTEREST_PRIMARY-Spouse,-partner_sum",3,25.197328805923462
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_sum_nunique,3,25.18599009513855
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_CURRENT_min_sum,3,25.1581392288208
prev_AMT_GOODS_PRICE-Computers_std,4,25.152940034866333
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_mean_sum,4,25.148509979248047
prev_DAYS_DECISION-Group-of-people_mean,3,25.1347393989563
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_sum_std,4,25.11931014060974
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_FLAG_LAST_APPL_PER_CONTRACT_std_min,2,25.078571319580078
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_sum_nunique,3,25.07043981552124
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_INTEREST_PRIVILEGED_mean_mean,4,25.06048011779785
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_TERMINATION_max_nunique,3,25.05986976623535
prev_DAYS_FIRST_DUE-Jewelry_sum,4,25.020960330963135
prev_DAYS_LAST_DUE_1ST_VERSION-New_std,3,24.998849868774414
bureau_AMT_CREDIT_SUM_DEBT-Closed-Credit-card_std,4,24.993680000305176
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_NFLAG_INSURED_ON_APPROVAL_std_nunique,2,24.97920036315918
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_CURRENT_mean_max-min,3,24.96781015396118
prev_FLAG_LAST_APPL_PER_CONTRACT-Repairs_sum,4,24.932170391082764
prev_FLAG_LAST_APPL_PER_CONTRACT-HC_std,4,24.879700422286987
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_TERMINATION_max_nunique,3,24.87236976623535
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_sum_nunique,3,24.846019744873047
prev_AMT_APPLICATION-Medical-Supplies_sum,5,24.841100215911865
bureau_CNT_CREDIT_PROLONG-Closed-Consumer-credit_mean,3,24.839760541915894
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_min_nunique,4,24.80502986907959
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_max_mean,4,24.786890268325806
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_NFLAG_LAST_APPL_IN_DAY_mean_std,3,24.786159992218018
"prev_FLAG_LAST_APPL_PER_CONTRACT-Spouse,-partner_sum",4,24.785330057144165
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_std_nunique,2,24.77180004119873
prev_CODE_REJECT_REASON_LIMIT_sum,4,24.76395034790039
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_CNT_PAYMENT_sum_nunique,3,24.751760005950928
prev_RATE_INTEREST_PRIVILEGED-MONDAY_sum,3,24.74601936340332
bureau_AMT_CREDIT_SUM_OVERDUE-Microloan_std,2,24.74110984802246
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_RATE_INTEREST_PRIMARY_sum_min,3,24.74086904525757
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_max_mean,3,24.73643922805786
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_min_nunique,3,24.723790168762207
bureau_AMT_CREDIT_SUM-Microloan_std,3,24.70515012741089
prev_DAYS_FIRST_DRAWING-Regional-/-Local_mean,4,24.68637990951538
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_min_sum,4,24.656710624694824
prev_HOUR_APPR_PROCESS_START-Furniture_std,4,24.655360221862793
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_max_nunique,3,24.61516046524048
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_mean_mean,5,24.6074001789093
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_min_nunique,2,24.556750774383545
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_NFLAG_LAST_APPL_IN_DAY_mean_sum,3,24.531200408935547
bureau_CREDIT_DAY_OVERDUE-currency-1-Microloan_std,2,24.521540641784668
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_mean_nunique,2,24.52050018310547
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_FLAG_LAST_APPL_PER_CONTRACT_sum_max,3,24.508389949798584
prev_NFLAG_LAST_APPL_IN_DAY-Audio/Video_sum,4,24.4967200756073
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_mean_std,3,24.48893976211548
prev_FLAG_LAST_APPL_PER_CONTRACT-Cards_sum,3,24.48878002166748
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_mean_nunique,3,24.477240085601807
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_sum_max,3,24.463769912719727
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_OTHER_CURRENT_std_sum,3,24.439720630645752
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_CURRENT_sum_std,2,24.435999870300293
prev_NFLAG_LAST_APPL_IN_DAY-WEDNESDAY_mean,3,24.43577003479004
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_INTEREST_PRIMARY_max_min,2,24.430330276489258
prev_AMT_DOWN_PAYMENT-Photo-/-Cinema-Equipment_std,2,24.425399780273438
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_min_nunique,2,24.41119956970215
prev_DAYS_LAST_DUE-Card-X-Sell_mean,4,24.37832021713257
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_CNT_CREDIT_PROLONG_mean_sum,3,24.374709606170654
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_sum_nunique,3,24.37363028526306
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_min_sum,3,24.371729850769043
prev_CNT_PAYMENT-Auto-Accessories_sum,2,24.367399215698242
bureau_AMT_CREDIT_SUM_OVERDUE-currency-1-Credit-card_mean,3,24.349040031433105
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_TERMINATION_sum_nunique,4,24.28831958770752
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_max_std,3,24.28684949874878
prev_RATE_INTEREST_PRIVILEGED-low_normal_sum,2,24.284199714660645
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_std_std,2,24.28320026397705
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_nunique,4,24.270560264587402
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIMARY_mean_max,3,24.262189865112305
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_mean_nunique,4,24.232749938964844
prev_DAYS_LAST_DUE_1ST_VERSION-Office-Appliances_mean,3,24.209020614624023
prev_NFLAG_INSURED_ON_APPROVAL-Construction-Materials_sum,3,24.176459789276123
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_min_std,3,24.137470245361328
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_nunique,3,24.134499549865723
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_mean_nunique,3,24.117459297180176
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_sum_nunique,3,24.115999698638916
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_std_sum,3,24.103479862213135
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DRAWING_mean_mean,3,24.09892988204956
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_CURRENT_sum_std,3,24.0935697555542
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_FIRST_DRAWING_std_min,3,24.086909770965576
prev_NFLAG_INSURED_ON_APPROVAL-Other_B_sum,4,24.086240530014038
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_sum_std,3,24.085269451141357
prev_CODE_REJECT_REASON_XNA_norm,3,24.078579902648926
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_DOWN_PAYMENT_std_std,3,24.076730251312256
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_CNT_PAYMENT_max_nunique,3,24.068440437316895
cre_CNT_DRAWINGS_OTHER_CURRENT_1.0_norm,3,24.05983018875122
prev_DAYS_FIRST_DUE-Construction-Materials_std,3,24.059770584106445
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY_std_std,2,24.0423002243042
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_min_mean,5,24.030189990997314
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_max_nunique,4,24.028290271759033
prev_DAYS_TERMINATION-Auto-technology_sum,3,24.018680095672607
prev_AMT_ANNUITY-LIMIT_std,4,24.00050973892212
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_min_nunique,4,23.98503017425537
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_mean_nunique,2,23.98188018798828
prev_NFLAG_INSURED_ON_APPROVAL-POS-other-with-interest_sum,3,23.944369792938232
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_NFLAG_INSURED_ON_APPROVAL_min_max,2,23.935799598693848
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_mean_nunique,3,23.926539659500122
prev_DAYS_TERMINATION-Cash-Street:-high_std,2,23.92559051513672
bureau_DAYS_ENDDATE_FACT-Active_mean,3,23.890609741210938
prev_DAYS_LAST_DUE-Card-Street_sum,4,23.872389793395996
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_mean_nunique,3,23.87160062789917
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_max_nunique,3,23.870399951934814
cre_gby-SK_ID_CURR_AMT_TOTAL_RECEIVABLE_std,2,23.85138988494873
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DRAWING_max_min,3,23.841959953308105
prev_DAYS_FIRST_DRAWING-New_sum,2,23.824899673461914
prev_NFLAG_INSURED_ON_APPROVAL-Children_mean,4,23.81278944015503
prev_DAYS_LAST_DUE_1ST_VERSION-Other_mean,3,23.797979831695557
prev_AMT_APPLICATION-Repairs_std,2,23.79069995880127
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_min_std,3,23.789509296417236
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_sum,2,23.752099990844727
prev_NAME_PORTFOLIO_Cash_sum,2,23.73886013031006
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_sum_max,2,23.738810539245605
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_mean,2,23.73486042022705
