index,split,gain
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_min_std,308,2217.3416826725006
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_std_min,347,2216.900360107422
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_std_min,320,2215.954397559166
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_max,269,2213.468778848648
prev_NAME_TYPE_SUITE_DAYS_TERMINATION-Family_mean,348,2211.7440991401672
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_std_max,323,2210.4484503269196
prev_PRODUCT_COMBINATION_DAYS_DECISION-POS-household-with-interest_sum,343,2206.5922932624817
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_std_min,332,2205.5847721099854
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_min_std,334,2205.546332836151
prev_NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START-Connectivity_mean,308,2201.0130712985992
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-XNA_sum,317,2200.7166006565094
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Computers_sum,343,2200.589912414551
prev_NAME_YIELD_GROUP_AMT_ANNUITY-low_action_sum,331,2200.288648366928
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_std_max,333,2199.1881465911865
bb_gby-SK_ID_CURR_bb_STATUS_1_sum_mean,281,2198.646542787552
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_mean_max-min,329,2196.750201702118
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_std_min,312,2195.0295779705048
prev_NAME_GOODS_CATEGORY_DAYS_DECISION-Computers_sum,343,2194.29103410244
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-TUESDAY_mean,359,2194.0604252815247
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_std_mean,356,2192.134461045265
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_std_min,307,2185.3269279003143
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_max_min,308,2184.1961987018585
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_sum,275,2184.1326504945755
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_min_std,334,2184.1293818950653
prev_NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START-high_sum,326,2183.9812574386597
bureau_CREDIT_ACTIVE_Active_norm,222,2183.6502521038055
prev_NAME_TYPE_SUITE_RATE_DOWN_PAYMENT-Unaccompanied_mean,344,2180.6125992536545
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash_mean,319,2176.1161024570465
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_std_sum,321,2170.717975139618
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_min_std,328,2170.5463268756866
prev_PRODUCT_COMBINATION_DAYS_FIRST_DUE-POS-household-with-interest_mean,350,2170.387806415558
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Computers_mean,336,2170.2200610637665
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_CNT_PAYMENT_min_std,297,2165.9947769641876
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-MONDAY_mean,356,2163.1668467521667
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_max,330,2160.281603574753
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_sum_mean,297,2158.744518995285
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_std_mean,302,2156.9556579589844
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-SATURDAY_mean,375,2154.9729410409927
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_mean_std,345,2154.0714490413666
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-Consumer-Electronics_sum,344,2149.979026556015
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Audio/Video_sum,315,2143.997205018997
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_mean_std,327,2141.0760917663574
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_mean_max-min,292,2140.2614800930023
bureau_DAYS_CREDIT-Closed-currency-1_std,315,2140.1177736520767
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_min_std,311,2140.011392354965
prev_NAME_TYPE_SUITE_AMT_GOODS_PRICE-Family_sum,339,2140.003660917282
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_std_max-min,295,2138.546576976776
prev_WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION-SATURDAY_mean,356,2137.7912876605988
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_max_std,316,2137.657514333725
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_max-min,324,2137.175399541855
prev_PRODUCT_COMBINATION_CNT_PAYMENT-Cash-X-Sell:-low_mean,188,2137.003459215164
prev_NAME_PRODUCT_TYPE_DAYS_DECISION-walk-in_sum,309,2135.842379808426
bb_gby-SK_ID_CURR_bb_STATUS_C_norm_max,342,2135.6312084198
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_sum_max-min,290,2135.4844419956207
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_max_sum,301,2131.7175126075745
bb_gby-SK_ID_CURR_bb_MONTH_min_std,322,2128.181722998619
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_max-min,294,2127.003670692444
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_sum_std,353,2126.366244316101
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_CNT_PAYMENT_min_mean,299,2124.4804842472076
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_CNT_PAYMENT_max_std,300,2120.8089787960052
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION_max_std,293,2120.0766686201096
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_max_std,336,2118.632261276245
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_CNT_PAYMENT_sum_std,302,2115.1154265403748
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_CREDIT_max_std,302,2113.703300476074
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_sum_max,306,2113.0340843200684
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_CNT_PAYMENT_std_min,301,2111.7812530994415
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_mean_min,328,2111.165270805359
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_ATM_CURRENT_mean_min,209,2107.945896625519
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_mean_std,328,2105.0854983329773
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_max-min,294,2102.5530972480774
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_std_min,342,2102.3778079748154
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_std_std,312,2097.144450187683
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_max_std,322,2094.0782730579376
bureau_AMT_CREDIT_SUM-currency-1-Consumer-credit_std,328,2091.5517342090607
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_CNT_PAYMENT_std_min,276,2090.7510783672333
prev_NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START-x-sell_mean,319,2088.429991006851
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_std_min,286,2086.646717071533
prev_NAME_GOODS_CATEGORY_AMT_APPLICATION-Consumer-Electronics_mean,333,2086.5564682483673
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_sum_max-min,302,2084.9025230407715
prev_NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION-Refreshed_mean,315,2082.590414047241
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Family_mean,326,2080.626534461975
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_std_min,328,2078.8952651023865
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_max,314,2077.314472913742
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-POS-household-with-interest_mean,306,2073.3057527542114
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_sum_mean,211,2066.2412734031677
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_min_max,304,2066.136800289154
bb_gby-SK_ID_CURR_bb_STATUS_C_sum_mean,310,2059.3598845005035
prev_NAME_GOODS_CATEGORY_AMT_CREDIT-Consumer-Electronics_mean,342,2055.910076379776
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-Cash-X-Sell:-middle_sum,273,2055.580819129944
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_mean_min,314,2055.1498428583145
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_mean_max-min,276,2055.133867740631
bb_gby-SK_ID_CURR_bb_MONTH_min-max_max,308,2042.0287075042725
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_mean_std,321,2041.915518283844
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_mean_std,282,2041.7424628734589
prev_NAME_GOODS_CATEGORY_AMT_APPLICATION-Computers_sum,314,2039.529321193695
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_std_std,303,2034.1964392662048
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_sum_std,252,2031.6932226419449
bureau_CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE-Active_std,300,2031.106714963913
prev_NAME_GOODS_CATEGORY_DAYS_DECISION-Computers_mean,336,2030.4049813747406
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_std_std,302,2029.1337909698486
prev_NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT-Mobile_sum,316,2028.8298819065094
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-SATURDAY_sum,319,2027.7198777198792
prev_WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION-SATURDAY_mean,324,2025.455135345459
bureau_CREDIT_ACTIVE_DAYS_CREDIT_UPDATE-Closed_std,291,2023.1281325817108
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_max_std,311,2023.0479984283447
prev_NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START-Cash-loans_sum,297,2022.912151813507
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_std_min,293,2021.8914189338684
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-Cash-X-Sell:-middle_mean,269,2021.7609791755676
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-MONDAY_mean,300,2015.5898044109344
bureau_CREDIT_TYPE_DAYS_ENDDATE_FACT-Credit-card_mean,305,2010.7040510177612
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_std_std,284,2006.4917032718658
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_std_max,326,2006.0044506788254
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_mean_max-min,295,2004.203360080719
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_max_std,270,2002.2381582260132
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_max_std,306,1997.7712936401367
OBS_30_CNT_SOCIAL_CIRCLE,325,1995.4280376434326
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_max-min,276,1994.8569221496582
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_std,285,1992.8754007816315
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_max_std,303,1989.2271721363068
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_sum_mean,316,1986.9383823871613
bureau_CREDIT_ACTIVE-CREDIT_CURRENCY_Active-currency-1_sum,175,1986.913553237915
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_mean_max-min,321,1979.4856214523315
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-FRIDAY_sum,317,1977.3515779972076
bureau_CREDIT_ACTIVE_Active_sum,175,1976.6952369213104
bureau_AMT_CREDIT_SUM-Closed-currency-1_std,296,1974.5198028087616
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_std_max,285,1972.9424064159393
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_max_std,276,1972.874500989914
bb_gby-SK_ID_CURR_bb_MONTH_max_mean,298,1967.9043629169464
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_max-min,290,1967.0002217292786
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-Computers_mean,307,1966.6012811660767
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Consumer-Electronics_sum,305,1960.1965593099594
bureau_CREDIT_ACTIVE_DAYS_CREDIT-Closed_std,311,1960.1454811096191
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_std_mean,293,1955.4519491195679
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE-XNA_mean,307,1949.7604850530624
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_sum_min,302,1949.2231013774872
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash_sum,298,1947.989822626114
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_std_min,280,1947.079984664917
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_std_mean,279,1946.1761901378632
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_std_min,282,1936.1311206817627
pos_gby-SK_ID_CURR_MONTHS_BALANCE_nunique,250,1935.8780901432037
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_std_min,281,1935.4594209194183
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_max_std,279,1928.4755554199219
bureau_CREDIT_ACTIVE_DAYS_CREDIT_UPDATE-Active_std,290,1920.738406419754
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_min,278,1916.700246334076
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_max-min,287,1915.4375269412994
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_std_sum,189,1914.8947184085846
DEF_60_CNT_SOCIAL_CIRCLE,194,1910.2312638759613
bureau_AMT_CREDIT_MAX_OVERDUE-Closed-currency-1_mean,295,1905.7671716213226
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_max_std,291,1905.4302005767822
prev_CHANNEL_TYPE_DAYS_TERMINATION-Credit-and-cash-offices_sum,297,1904.8127341270447
bureau_DAYS_CREDIT_UPDATE-Closed-Consumer-credit_std,290,1902.8013890981674
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_std,267,1900.149879693985
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_std,290,1895.450370311737
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_std_min,317,1894.2868721485138
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-FRIDAY_mean,274,1891.4067628383636
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-Computers_sum,314,1890.056164264679
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash-X-Sell:-middle_mean,259,1887.4905245304108
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_min_sum,262,1884.3189170360565
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_sum_std,287,1874.1413797140121
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_std_max-min,245,1868.9674894809723
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_std_mean,274,1866.8226039409637
bb_gby-SK_ID_CURR_bb_STATUS_0_sum_std,328,1861.017166852951
bureau_AMT_CREDIT_SUM_DEBT-currency-1-Consumer-credit_std,265,1859.0985671281815
bb_gby-SK_ID_CURR_bb_STATUS_0_norm_max,288,1852.3508949279785
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_std_std,258,1850.4263486862183
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_std_max-min,277,1844.448302268982
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION-Audio/Video_mean,300,1842.4199874401093
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_max_mean,182,1836.3689578771591
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_NUMBER_sum_max-min,258,1836.275949716568
bureau_CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE-Closed_mean,275,1835.444346189499
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_std_min,278,1833.3585374355316
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_max_std,274,1828.1410002708435
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-WEDNESDAY_mean,283,1826.5572509765625
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_min_sum,260,1820.755192399025
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_std_sum,265,1817.991046667099
prev_CODE_REJECT_REASON_AMT_CREDIT-HC_mean,277,1816.160917520523
bureau_AMT_CREDIT_SUM-Closed-Consumer-credit_std,271,1803.2680959701538
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_sum_std,268,1800.5312118530273
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_std_min,248,1799.4845147132874
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_std,239,1797.2590312957764
prev_NAME_GOODS_CATEGORY_DAYS_TERMINATION-Computers_mean,303,1773.0596196651459
bureau_AMT_CREDIT_SUM-Closed-Credit-card_sum,289,1766.630737543106
bureau_DAYS_CREDIT-Closed-Consumer-credit_std,267,1765.254361152649
prev_CHANNEL_TYPE_DAYS_DECISION-AP+-(Cash-loan)_mean,239,1762.2404403686523
bureau_CREDIT_TYPE_AMT_CREDIT_SUM-Consumer-credit_std,275,1754.5033984184265
bureau_CREDIT_TYPE_AMT_CREDIT_SUM_DEBT-Credit-card_std,239,1753.945016860962
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_mean_max-min,248,1751.110109090805
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-Cash-X-Sell:-high_sum,190,1743.3973536491394
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_max_std,261,1738.2013368606567
prev_NAME_GOODS_CATEGORY_AMT_GOODS_PRICE-Consumer-Electronics_sum,299,1732.4524836540222
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-Cash-X-Sell:-low_sum,213,1730.6677920818329
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_sum_min,259,1728.7304894924164
bureau_DAYS_CREDIT_ENDDATE-Active-currency-1_std,260,1716.4793651103973
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_std_std,259,1715.8796867132187
bureau_DAYS_CREDIT-Active-Consumer-credit_std,240,1713.0343573093414
bureau_CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE-Closed_std,266,1697.6362590789795
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_sum_std,262,1692.8890647888184
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_std,242,1682.2643656730652
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-Cash-X-Sell:-high_mean,196,1670.9254496097565
prev_CHANNEL_TYPE_CNT_PAYMENT-Stone_mean,250,1669.525116443634
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_max-min,230,1667.6042137145996
bureau_DAYS_CREDIT_ENDDATE-Active-Consumer-credit_std,247,1659.7262828350067
prev_NAME_YIELD_GROUP_AMT_CREDIT-high_std,204,1659.368141412735
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash-Street:-high_mean,184,1658.4509999752045
prev_PRODUCT_COMBINATION_DAYS_DECISION-Cash-X-Sell:-high_mean,183,1654.3212492465973
bureau_CREDIT_TYPE_Credit-card_norm,215,1645.8242473602295
prev_NAME_CLIENT_TYPE_DAYS_DECISION-Refreshed_mean,245,1639.0640313625336
bureau_CREDIT_ACTIVE-CREDIT_TYPE_Active-Consumer-credit_norm,250,1630.2204110622406
FLAG_OWN_CAR,130,1620.9063076972961
NAME_CONTRACT_TYPE,105,1620.7789299488068
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_max_std,244,1609.7468283176422
prev_WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT-FRIDAY_mean,252,1605.4546008110046
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_min_max,200,1600.3251156806946
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_min_std,240,1597.2337353229523
bureau_AMT_CREDIT_SUM-Active-Consumer-credit_std,222,1580.3509647846222
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Family_mean,231,1563.3754088878632
bureau_DAYS_CREDIT-Closed-Credit-card_sum,256,1558.4722611904144
prev_PRODUCT_COMBINATION_CNT_PAYMENT-POS-household-with-interest_mean,223,1557.971641778946
bureau_DAYS_CREDIT_UPDATE-Closed-Credit-card_sum,234,1529.908142209053
prev_WEEKDAY_APPR_PROCESS_START_RATE_DOWN_PAYMENT-MONDAY_mean,242,1522.426031589508
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_max-min,243,1521.7111599445343
bureau_DAYS_CREDIT_UPDATE-Active-Credit-card_std,194,1517.9990141391754
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Consumer-credit_sum,174,1512.1766095161438
prev_PRODUCT_COMBINATION_CNT_PAYMENT-Cash-X-Sell:-middle_mean,178,1509.8549220561981
prev_PRODUCT_COMBINATION_AMT_ANNUITY-Cash-X-Sell:-high_mean,199,1507.1988339424133
REG_CITY_NOT_LIVE_CITY,147,1496.6829993724823
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_mean_max-min,215,1489.763559103012
prev_PRODUCT_COMBINATION_DAYS_FIRST_DUE-Cash-X-Sell:-middle_mean,234,1489.0493576526642
bureau_DAYS_CREDIT_UPDATE-Active-Consumer-credit_std,229,1476.268529176712
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_std_std,217,1454.7191529273987
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_std_sum,215,1453.4079585075378
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_min,174,1451.576988697052
prev_PRODUCT_COMBINATION_AMT_CREDIT-Cash-Street:-high_mean,194,1429.89918923378
prev_NAME_YIELD_GROUP_high_norm,191,1404.4403893947601
bureau_AMT_CREDIT_SUM_DEBT-Active-Credit-card_std,176,1403.2742421627045
prev_PRODUCT_COMBINATION_AMT_CREDIT-Cash-Street:-high_sum,197,1378.4097836017609
prev_CODE_REJECT_REASON_HC_norm,181,1377.2796866893768
prev_NAME_TYPE_SUITE_RATE_DOWN_PAYMENT-Unaccompanied_sum,216,1330.2761968374252
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_std_std,184,1270.4432408809662
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_std,182,1241.200060248375
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-Cash-Street:-high_mean,161,1225.4287629127502
bureau_CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE-Active_std,126,1112.6191504001617
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_min,104,1024.9260981082916
