index,split,gain
prev_NAME_CONTRACT_TYPE_RATE_INTEREST_PRIMARY-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_RATE_INTEREST_PRIMARY-Revolving-loans_sum,0,0.0
prev_NAME_CONTRACT_TYPE_RATE_INTEREST_PRIMARY-Consumer-loans_sum,0,0.0
prev_NAME_CONTRACT_TYPE_RATE_INTEREST_PRIMARY-Cash-loans_sum,0,0.0
prev_NAME_CONTRACT_TYPE_RATE_DOWN_PAYMENT-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_RATE_DOWN_PAYMENT-Cash-loans_sum,0,0.0
prev_NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Revolving-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_NFLAG_LAST_APPL_IN_DAY-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_NFLAG_INSURED_ON_APPROVAL-Revolving-loans_sum,0,0.0
prev_NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START-XNA_sum,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Car-dealer_std,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Channel-of-corporate-sales_std,0,0.0
prev_NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_TERMINATION-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION-XNA_sum,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION-Revolving-loans_sum,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Stone_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE-XNA_sum,0,0.0
prev_CHANNEL_TYPE_HOUR_APPR_PROCESS_START-Car-dealer_std,0,0.0
prev_NAME_CONTRACT_TYPE_AMT_APPLICATION-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_AMT_CREDIT-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT-Cash-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT-Revolving-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Consumer-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_TERMINATION-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_TERMINATION-Revolving-loans_std,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Car-dealer_std,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Channel-of-corporate-sales_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION-Revolving-loans_std,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Contact-center_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_LAST_DUE-Revolving-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DUE-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DUE-Revolving-loans_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE-Car-dealer_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE-Channel-of-corporate-sales_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING-Revolving-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING-Consumer-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DRAWING-Cash-loans_std,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_DECISION-XNA_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE-Contact-center_std,0,0.0
prev_NAME_CONTRACT_TYPE_CNT_PAYMENT-XNA_std,0,0.0
prev_NAME_CONTRACT_TYPE_CNT_PAYMENT-Revolving-loans_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION-Car-dealer_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION-Channel-of-corporate-sales_std,0,0.0
prev_NAME_CONTRACT_TYPE_AMT_GOODS_PRICE-XNA_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION-Contact-center_std,0,0.0
prev_NAME_CONTRACT_TYPE_AMT_DOWN_PAYMENT-XNA_std,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-XNA_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Regional-/-Local_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-XNA_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Channel-of-corporate-sales_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-SYSTEM_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-SCOFR_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-HC_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Contact-center_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-SCO_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-CLIENT_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-SYSTEM_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-SCO_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-HC_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-SYSTEM_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-SCO_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-HC_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-HC_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-SCO_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_AMT_DOWN_PAYMENT-Channel-of-corporate-sales_sum,0,0.0
prev_CHANNEL_TYPE_AMT_DOWN_PAYMENT-Contact-center_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-XAP_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_AMT_DOWN_PAYMENT-Credit-and-cash-offices_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-SCO_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-HC_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-CLIENT_sum,0,0.0
prev_CHANNEL_TYPE_AMT_GOODS_PRICE-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_HOUR_APPR_PROCESS_START-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_CNT_PAYMENT-Car-dealer_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_DECISION-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-SYSTEM_sum,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-SCO_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-SYSTEM_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_DECISION-VERIF_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Credit-and-cash-offices_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Stone_sum,0,0.0
prev_CODE_REJECT_REASON_RATE_INTEREST_PRIMARY-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_INTEREST_PRIMARY-XAP_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-VERIF_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-SYSTEM_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-SCOFR_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Credit-and-cash-offices_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Regional-/-Local_sum,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-CLIENT_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-XAP_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-VERIF_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-SYSTEM_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-SCO_mean,0,0.0
prev_CODE_REJECT_REASON_DAYS_DECISION-SYSTEM_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-LIMIT_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-CLIENT_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-XNA_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-AP+-(Cash-loan)_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Car-dealer_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Channel-of-corporate-sales_sum,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-XAP_mean,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-VERIF_mean,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-SYSTEM_mean,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-LIMIT_mean,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-CLIENT_mean,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_INTEREST_PRIVILEGED-XAP_mean,0,0.0
prev_CODE_REJECT_REASON_RATE_INTEREST_PRIVILEGED-XNA_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Contact-center_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Channel-of-corporate-sales_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE-Car-dealer_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION-Car-dealer_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_TERMINATION-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_CNT_PAYMENT-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_CNT_PAYMENT-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_GOODS_PRICE-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_GOODS_PRICE-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_GOODS_PRICE-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_HOUR_APPR_PROCESS_START-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_DOWN_PAYMENT-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_DOWN_PAYMENT-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_DOWN_PAYMENT-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Car-dealer_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_DOWN_PAYMENT-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_CREDIT-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Car-dealer_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Channel-of-corporate-sales_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_APPLICATION-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_RATE_DOWN_PAYMENT-Car-dealer_sum,0,0.0
prev_CHANNEL_TYPE_RATE_DOWN_PAYMENT-Channel-of-corporate-sales_sum,0,0.0
prev_CHANNEL_TYPE_RATE_DOWN_PAYMENT-Contact-center_sum,0,0.0
prev_CHANNEL_TYPE_RATE_DOWN_PAYMENT-Credit-and-cash-offices_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_ANNUITY-VERIF_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_ANNUITY-SYSTEM_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-AP+-(Cash-loan)_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Car-dealer_sum,0,0.0
prev_NAME_CONTRACT_TYPE_DAYS_FIRST_DUE-XNA_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Car-dealer_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_sum_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_max,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_std_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_mean_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_mean_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_max_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_max_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_max_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_min_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_min_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_mean_max,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Channel-of-corporate-sales_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_mean_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_std_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_std_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_std_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_std_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_std_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_std_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_std_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_sum_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_mean_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_max_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_max_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_max_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_std_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_std_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_sum_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_max,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_sum_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_sum_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_max,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_std_min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_sum,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_std,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_mean,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED_mean_max,0,0.0
