feature,split,gain
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,2,22.143100261688232
f408_AMT_BALANCE_diff_max,1,22.133399963378906
f408_AMT_RECEIVABLE_PRINCIPAL_diff_mean,1,22.125600814819336
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_var,2,22.12425994873047
f001_AMT_INCOME_TOTAL,2,22.11046028137207
f202_SK_DPD_DEF_diff_mean,2,22.094849586486816
f304_delay_AMT_PAYMENT-d-AMT_ANNUITY_max,3,22.082070350646973
f405_AMT_PAYMENT_CURRENT_diff_pctchange_mean,2,22.049570083618164
f406_NAME_CONTRACT_STATUS_ActiveActive_mean,2,22.03013038635254
f103_active_total_debt_min,1,21.97559928894043
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,2,21.942400455474854
f305_notdelay_cas_AMT_PAYMENT_min,4,21.931219816207886
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,2,21.903000831604004
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,2,21.892359733581543
f407_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,21.846500396728516
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,2,21.842750549316406
f101_nyg-low_normal_total_debt_var,2,21.840900421142578
f105_future_vs_past_max_withoutapp,2,21.827250480651855
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max,1,21.822399139404297
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_mean,2,21.789690017700195
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,21.78085994720459
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,3,21.752139806747437
f101_completed_DAYS_DECISION_mean,4,21.72074529528618
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,3,21.685790061950684
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_var,2,21.678459644317627
f407_AMT_DRAWINGS_POS_CURRENT_diff_mean,1,21.648300170898438
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_mean,2,21.623299598693848
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_var,2,21.535500526428223
f305_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,21.5231294631958
f104_approved_AMT_GOODS_PRICE_max,2,21.5044002532959
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,2,21.48440980911255
f305_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,3,21.441999912261963
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max,2,21.406219482421875
f407_AMT_RECIVABLE_pctchange_var,3,21.36980962753296
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,3,21.369340419769287
f204_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,2,21.355649948120117
f407_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,1,21.32309913635254
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,3,21.261290073394775
f406_CNT_INSTALMENT_MATURE_CUM_sum,2,21.180099487304688
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,2,21.14725971221924
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,2,21.123690605163574
f303_notdelay_amt_ratio_min,2,21.09237003326416
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_var,2,21.077670097351074
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,1,21.076400756835938
f102_refused_DAYS_DECISION_var,2,21.050129413604736
f104_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,2,21.040929794311523
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,2,20.996479988098145
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_min,2,20.953869819641113
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,20.940600395202637
f104_approved_DAYS_DECISION_mean,3,20.926039934158325
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_var,2,20.915629863739014
f408_AMT_PAYMENT_CURRENT_diff_diff_min,2,20.900059700012207
f408_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,20.841299057006836
f104_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,1,20.822999954223633
f303_amt_ratio_min,2,20.808899879455566
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,20.783400535583496
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,3,20.76766014099121
f408_AMT_INST_MIN_REGULARITY_diff_min,3,20.66724967956543
f302_delay_NUM_INSTALMENT_ratio_max,2,20.662700653076172
f406_CNT_DRAWINGS_CURRENT_pctchange_diff_var,2,20.654410362243652
f506_DAYS_CREDIT_UPDATE_sum,2,20.639769554138184
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,1,20.631399154663086
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_var,2,20.615790367126465
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_var,2,20.555660247802734
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_min,2,20.528340339660645
f305_con_AMT_PAYMENT-d-AMT_ANNUITY_max,3,20.404970169067383
f103_refused_AMT_CREDIT-d-app_AMT_ANNUITY_var,2,20.35569953918457
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,2,20.352689743041992
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,20.316600799560547
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,3,20.299999713897705
f305_rev_AMT_PAYMENT-d-AMT_ANNUITY_var,2,20.203020095825195
f407_AMT_RECEIVABLE_PRINCIPAL_diff_mean,1,20.184600830078125
f204_CNT_INSTALMENT_FUTURE_diff_mean,2,20.17360019683838
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,2,20.134610176086426
f310_notdelay_AMT_PAYMENT_mean,3,20.07273006439209
f108_NAME_TYPE_SUITE,2,20.04592990875244
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,19.98390007019043
f308_notdelay_cons_days_delayed_payment_pctchange_mean,3,19.977270126342773
f401_CNT_DRAWINGS_CURRENT_diff_mean,2,19.971080780029297
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_var,2,19.95656967163086
f602_Closed_MONTHS_BALANCE_mean,2,19.95131015777588
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_var,1,19.942699432373047
f104_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,3,19.877870321273804
f407_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_mean,2,19.87753963470459
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,4,19.83083963394165
f405_AMT_RECIVABLE_diff_pctchange_mean,3,19.804799556732178
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,1,19.78230094909668
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_var,2,19.772299766540527
f405_CNT_DRAWINGS_CURRENT_diff_max,1,19.756200790405273
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_max,2,19.741140365600586
f104_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,2,19.719030380249023
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_min,2,19.68917989730835
f102_nyg-low_normal_cnt_paid_ratio_min,1,19.651199340820312
f406_AMT_DRAWINGS_ATM_CURRENT_diff_var,2,19.59529972076416
f101_nyg-low_normal_HOUR_APPR_PROCESS_START_var,2,19.513890266418457
f405_AMT_BALANCE_max,1,19.510499954223633
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_var,1,19.480100631713867
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_min,1,19.415700912475586
f310_amt_delta_var,2,19.41317081451416
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,1,19.399599075317383
f504_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_min,3,19.397391252219677
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,2,19.375100135803223
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,1,19.28179931640625
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_mean,2,19.2686505317688
f104_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,2,19.256400108337402
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,2,19.172459602355957
f103_nyg-low_normal_AMT_CREDIT-d-total_debt_max,2,19.163049697875977
f402_CNT_DRAWINGS_CURRENT_diff_pctchange_var,2,19.162449836730957
f101_refused_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,1,19.116500854492188
f407_AMT_INST_MIN_REGULARITY_diff_pctchange_max,2,19.09212052822113
f408_CNT_DRAWINGS_CURRENT_pctchange_mean,1,18.988000869750977
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,3,18.953370571136475
f406_CNT_DRAWINGS_CURRENT_diff_var,2,18.92026996612549
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_var,2,18.91062068939209
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_mean,1,18.903600692749023
f406_AMT_RECIVABLE_pctchange_pctchange_max,2,18.890390396118164
f104_approved_AMT_CREDIT_mean,2,18.829529762268066
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_min,2,18.81960964202881
f101_nyg-low_action_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,2,18.658559799194336
f401_AMT_PAYMENT_CURRENT_diff_diff_mean,2,18.51473045349121
f103_approved_HOUR_APPR_PROCESS_START_max,2,18.484140396118164
f506_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,2,18.467979431152344
f101_refused_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,2,18.444769859313965
f308_delay_cons_NUM_INSTALMENT_NUMBER_diff_var,2,18.414119720458984
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_var,2,18.366270065307617
f408_AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,18.311399459838867
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_min,1,18.27039909362793
f408_CNT_DRAWINGS_CURRENT_pctchange_min,1,18.249300003051758
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,18.199949741363525
f104_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,2,18.17591953277588
f408_CNT_DRAWINGS_POS_CURRENT_var,2,18.156530380249023
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,2,18.132619857788086
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,2,18.130279541015625
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,2,18.10302972793579
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_max,1,18.10140037536621
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,18.07979965209961
f102_approved_AMT_CREDIT-d-app_AMT_ANNUITY_min,2,18.033570289611816
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,2,17.966269493103027
f201_SK_DPD_DEF_pctchange_var,2,17.93129062652588
f405_AMT_DRAWINGS_CURRENT_sum,1,17.888999938964844
f406_AMT_INST_MIN_REGULARITY_diff_diff_mean,2,17.788190364837646
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,2,17.768519401550293
f405_AMT_INST_MIN_REGULARITY_pctchange_min,2,17.64022970199585
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,2,17.617939472198486
f103_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,1,17.553499221801758
f405_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,2,17.54695987701416
f401_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_mean,2,17.540769577026367
f310_delay_AMT_PAYMENT_sum,1,17.535499572753906
f407_AMT_RECEIVABLE_PRINCIPAL_diff_max,1,17.535400390625
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_mean,1,17.48590087890625
f102_nyg-middle_cnt_paid_ratio_max,1,17.438600540161133
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,1,17.4281005859375
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_var,1,17.403400421142578
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,1,17.3528995513916
f404_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,2,17.331929683685303
f310_NUM_INSTALMENT_VERSION_nunique,1,17.327800750732422
f504_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,1,17.303499221801758
f406_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,1,17.298099517822266
f402_AMT_DRAWINGS_ATM_CURRENT_diff_var,1,17.21269989013672
f101_completed_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,2,17.18830966949463
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_var,2,17.13884973526001
f408_CNT_DRAWINGS_CURRENT_diff_pctchange_min,2,17.10921037197113
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_min,2,16.927279472351074
f101_nyg-high_completed_var,2,16.843820333480835
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,1,16.81909942626953
f102_approved_DAYS_DECISION_var,2,16.77826976776123
f104_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_min,2,16.7709002494812
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,1,16.76569938659668
f407_AMT_RECIVABLE_pctchange_pctchange_mean,2,16.749539375305176
f506_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,1,16.708499908447266
f102_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,1,16.707300186157227
f103_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_mean,1,16.697599411010742
f305_cas_AMT_PAYMENT_mean,2,16.696879863739014
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,1,16.69339942932129
f101_refused_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,16.68266010284424
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,2,16.67829990386963
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,1,16.64459991455078
f408_AMT_PAYMENT_CURRENT_diff_pctchange_mean,2,16.594870567321777
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_mean,1,16.56599998474121
f408_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,2,16.541800022125244
f101_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,16.521629810333252
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,1,16.484899520874023
f302_NUM_INSTALMENT_VERSION_nunique,1,16.476600646972656
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,2,16.469850063323975
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_max,1,16.460800170898438
f305_delay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,2,16.42432951927185
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,16.411699295043945
f408_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,1,16.398799896240234
f101_nyg-low_normal_AMT_CREDIT-d-total_debt_var,2,16.388280391693115
f106_NAME_CONTRACT_STATUS-Refused_ref,1,16.381999969482422
f103_nyg-high_total_debt_mean,2,16.358930110931396
f103_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,2,16.285759449005127
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,2,16.258920192718506
f407_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,1,16.249000549316406
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_var,2,16.223830223083496
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,1,16.176000595092773
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_min,2,16.148099899291992
f307_nan_DEP_diff_mean,2,16.139390468597412
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,3,16.08540964126587
f308_delay_cons_DPD_pctchange_var,2,16.068620204925537
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,3,16.06311047077179
f304_NUM_INSTALMENT_ratio_mean,2,15.885990142822266
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,2,15.814569473266602
f305_nan_AMT_PAYMENT-d-app_AMT_CREDIT_mean,2,15.805200099945068
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,15.758890151977539
f406_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,2,15.7227201461792
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_mean,2,15.658689975738525
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_min,1,15.629400253295898
f408_AMT_DRAWINGS_ATM_CURRENT_diff_diff_max,1,15.584199905395508
f506_AMT_CREDIT_MAX_OVERDUE_min,1,15.553299903869629
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,1,15.543800354003906
f102_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_mean,1,15.531299591064453
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,1,15.47659969329834
f408_AMT_PAYMENT_CURRENT_pctchange_pctchange_mean,1,15.428199768066406
f104_nyg-middle_AMT_ANNUITY_max,2,15.395090103149414
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,15.343700408935547
f408_AMT_INST_MIN_REGULARITY_diff_diff_min,1,15.302499771118164
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,15.297800064086914
f503_AMT_ANNUITY_min,1,15.290300369262695
f408_AMT_RECIVABLE_pctchange_diff_max,2,15.280400276184082
f407_AMT_DRAWINGS_ATM_CURRENT_mean,1,15.27239990234375
f310_notdelay_NUM_INSTALMENT_VERSION_nunique,1,15.223299980163574
f308_delay_cas_days_weighted_delay_pctchange_max,1,15.168100357055664
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,15.162420272827148
f402_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_var,1,15.162300109863281
f305_delay_cas_amt_ratio_min,2,15.159969806671143
f406_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,15.139699935913086
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max,1,15.11989974975586
f402_AMT_PAYMENT_CURRENT_pctchange_diff_var,2,15.103470087051392
f408_AMT_DRAWINGS_POS_CURRENT_diff_mean,1,15.062999725341797
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_mean,2,15.05381965637207
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_min,1,15.018799781799316
f408_AMT_BALANCE-d-app_AMT_GOODS_PRICE_sum,1,15.015000343322754
f102_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,1,15.012299537658691
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_var,1,14.98069953918457
f304_delay_amt_delta_mean,2,14.946420192718506
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,14.935199737548828
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_var,2,14.9164400100708
f406_CNT_DRAWINGS_POS_CURRENT_diff_diff_var,2,14.833040237426758
f406_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,2,14.70009994506836
f101_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,1,14.680800437927246
f304_amt_delta_max,1,14.680399894714355
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_mean,1,14.653900146484375
f103_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,1,14.637700080871582
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_var,1,14.606800079345703
f406_CNT_DRAWINGS_CURRENT_diff_diff_mean,2,14.592229843139648
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,1,14.56820011138916
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,14.524800300598145
f308_delay_cas_NUM_INSTALMENT_NUMBER_diff_var,2,14.523050308227539
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,14.51828196644783
f103_nyg-middle_DAYS_DECISION_max,2,14.395130157470703
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,1,14.312800407409668
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,2,14.302589893341064
f103_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,1,14.29069995880127
f103_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_min,1,14.27299976348877
f305_delay_con_amt_delta_var,2,14.218909740447998
f408_CNT_DRAWINGS_ATM_CURRENT_mean,1,14.204400062561035
f407_AMT_CREDIT_LIMIT_ACTUAL_min,2,14.179179668426514
f103_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,2,14.01041030883789
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,1,13.936400413513184
f406_AMT_INST_MIN_REGULARITY_diff_pctchange_mean,1,13.922599792480469
f408_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_max,1,13.907600402832031
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,13.880200386047363
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY_min,1,13.875
f408_AMT_DRAWINGS_ATM_CURRENT_sum,1,13.858599662780762
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,1,13.756799697875977
f305_delay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_min,2,13.723610401153564
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_mean,1,13.700200080871582
f408_AMT_INST_MIN_REGULARITY_mean,2,13.643980026245117
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,13.59630012512207
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_var,1,13.583900451660156
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,13.570500373840332
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,13.553400039672852
"f101_completed_NAME_TYPE_SUITE_Spouse,-partner_mean",1,13.54259967803955
f408_AMT_DRAWINGS_POS_CURRENT_pctchange_mean,1,13.521200180053711
f408_AMT_PAYMENT_TOTAL_CURRENT_var,2,13.51255989074707
f407_CNT_DRAWINGS_POS_CURRENT_diff_diff_max,1,13.471799850463867
f407_CNT_DRAWINGS_CURRENT_diff_pctchange_var,1,13.471599578857422
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,2,13.451789855957031
f406_AMT_RECEIVABLE_PRINCIPAL_diff_mean,1,13.442000389099121
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,13.414390087127686
f403_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_min,2,13.390940189361572
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,13.356499671936035
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_max,2,13.31919002532959
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,1,13.2701997756958
f406_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,2,13.264570236206055
f405_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,1,13.263799667358398
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,13.260700225830078
f103_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,13.237799644470215
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,13.23550033569336
f001_NEW_INC_BY_ORG,1,13.199000358581543
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,2,13.165229797363281
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,1,13.15310001373291
f103_nyg-high_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_max,1,13.144800186157227
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_mean,1,13.109100341796875
f408_AMT_PAYMENT_CURRENT_pctchange_diff_min,1,13.088299751281738
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,13.08810043334961
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,13.035599708557129
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_min,1,13.012399673461914
f304_delay_NUM_INSTALMENT_ratio_var,1,12.99590015411377
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_var,1,12.955300331115723
f101_nyg-low_action_AMT_GOODS_PRICE-d-total_debt_mean,1,12.952500343322754
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,12.929900169372559
f408_CNT_DRAWINGS_ATM_CURRENT_diff_var,1,12.825400352478027
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,1,12.793299674987793
f102_active_AMT_CREDIT-d-total_debt_min,2,12.766390323638916
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,1,12.760100364685059
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,2,12.74970006942749
