feature,split,gain
f103_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,2,24.023539543151855
f405_CNT_DRAWINGS_ATM_CURRENT_pctchange_mean,1,24.013200759887695
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,3,23.982199668884277
f101_refused_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,2,23.97061061859131
f302_notdelay_AMT_PAYMENT_max,2,23.95069980621338
f104_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,23.93790054321289
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,2,23.91522979736328
f204_CNT_INSTALMENT_FUTURE_diff_var,2,23.896719932556152
f305_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,2,23.87026023864746
f102_refused_AMT_APPLICATION-d-app_AMT_CREDIT_min,2,23.849700927734375
f308_delay_cas_days_weighted_delay_tsw3_pctchange_min,2,23.832300186157227
f001_AMT_INCOME_TOTAL,2,23.822800636291504
f405_AMT_RECIVABLE_pctchange_pctchange_mean,2,23.766979694366455
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,2,23.75220012664795
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,3,23.704829692840576
f105_future_payment_21m_mean,1,23.698999404907227
f406_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_min,2,23.510539531707764
f103_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,2,23.484600067138672
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,2,23.4543399810791
f407_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,3,23.437570095062256
f406_AMT_BALANCE_diff_diff_max,2,23.428529739379883
f503_AMT_CREDIT_SUM_LIMIT_diff_min,2,23.413000106811523
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,2,23.333499908447266
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,3,23.315979719161987
f101_active_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_mean,2,23.306809425354004
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_max,3,23.297290325164795
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_max,2,23.270719051361084
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,2,23.233779430389404
f305_notdelay_cas_amt_delta_mean,3,23.23273992538452
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_max,2,23.221529960632324
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_max,2,23.213540077209473
f407_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_mean,1,23.213499069213867
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,2,23.171000480651855
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_min,1,23.158599853515625
f101_approved_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,23.148099899291992
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,2,23.14550018310547
f305_con_DPD_mean,2,23.10485029220581
f106_NAME_PORTFOLIO-Cash,2,23.089509963989258
f305_rev_AMT_PAYMENT-d-AMT_ANNUITY_mean,2,23.065099716186523
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_min,2,23.00858974456787
f105_prevapp_future_payment_39m,1,22.978200912475586
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,1,22.97610092163086
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,2,22.96437978744507
f406_CNT_DRAWINGS_ATM_CURRENT_diff_diff_max,2,22.948200225830078
f303_delay_AMT_INSTALMENT_mean,1,22.878999710083008
f308_cas_DBD_pctchange_var,3,22.821890354156494
f305_delay_cas_DAYS_ENTRY_PAYMENT_mean,2,22.81870937347412
f504_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,2,22.75663948059082
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,22.690489768981934
f308_notdelay_rev_AMT_INSTALMENT_diff_mean,3,22.68347978591919
f406_AMT_DRAWINGS_ATM_CURRENT_diff_diff_min,2,22.669100761413574
f303_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,2,22.664089679718018
f305_delay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,2,22.640899658203125
f401_AMT_RECIVABLE_diff_mean,1,22.625900268554688
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_mean,2,22.620060920715332
f303_delay_AMT_INSTALMENT_max,1,22.606000900268555
f201_SK_DPD_diff_mean,2,22.584609508514404
f407_AMT_BALANCE_diff_mean,1,22.556100845336914
f301_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,3,22.5520601272583
f103_nyg-low_normal_DAYS_DECISION_mean,3,22.544950485229492
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,2,22.513419151306152
f407_AMT_PAYMENT_TOTAL_CURRENT_sum,1,22.506500244140625
f308_notdelay_rev_DAYS_INSTALMENT_pctchange_max,2,22.466760635375977
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,2,22.43843936920166
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,22.437700271606445
f505_Active_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_mean,2,22.40025043487549
f103_active_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_min,2,22.368830680847168
f408_AMT_INST_MIN_REGULARITY_pctchange_diff_mean,2,22.350940704345703
f404_AMT_RECIVABLE_diff_pctchange_min,2,22.341410636901855
f405_AMT_PAYMENT_CURRENT_pctchange_diff_min,2,22.23242950439453
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_max,2,22.22029972076416
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_mean,2,22.20796012878418
f407_AMT_DRAWINGS_CURRENT_mean,1,22.202299118041992
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,3,22.18205761909485
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,2,22.1377592086792
f301_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,1,22.09670066833496
f104_nyg-middle_DAYS_DECISION_max,2,22.06760025024414
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,2,21.977219581604004
f402_AMT_DRAWINGS_ATM_CURRENT_var,1,21.974300384521484
f405_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,2,21.950940132141113
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_max,2,21.88655948638916
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,2,21.758259773254395
f304_amt_ratio_var,2,21.737979888916016
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,2,21.728580474853516
f406_AMT_INST_MIN_REGULARITY_diff_mean,1,21.725299835205078
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_min,2,21.695839881896973
f310_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,2,21.68044948577881
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_min,2,21.63096046447754
f405_AMT_TOTAL_RECEIVABLE_pctchange_min,3,21.62904989719391
f304_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,2,21.61165952682495
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,2,21.54769992828369
f408_AMT_RECIVABLE_pctchange_pctchange_min,2,21.530400276184082
f407_AMT_BALANCE_min,1,21.523399353027344
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,21.51430034637451
f303_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,21.429749488830566
f303_amt_delta_var,2,21.42691993713379
f103_refused_AMT_CREDIT-d-total_debt_max,2,21.382320404052734
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,21.376800537109375
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,2,21.364870071411133
f305_rev_DBD_mean,2,21.27015972137451
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,21.24940013885498
f506_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,2,21.234100341796875
f407_AMT_RECIVABLE_pctchange_pctchange_max,2,21.22093963623047
f308_delay_cas_DPD_pctchange_min,2,21.216510772705078
f101_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,1,21.189800262451172
f405_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,2,21.17739963531494
f402_AMT_BALANCE-d-app_AMT_ANNUITY_var,2,21.176369667053223
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,2,21.16206979751587
f103_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,2,21.145910263061523
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_var,2,21.143500328063965
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,2,21.11629009246826
f503_AMT_CREDIT_SUM_DEBT_diff_mean,1,21.079099655151367
f104_completed_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,2,21.073519706726074
f101_nyg-high_AMT_CREDIT_mean,2,21.029890060424805
f405_AMT_PAYMENT_CURRENT_pctchange_pctchange_var,3,21.012150287628174
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_var,2,21.009400367736816
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,2,21.00393009185791
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_var,2,20.96526050567627
f308_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,2,20.92076051235199
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,2,20.89456009864807
f506_DAYS_CREDIT_sum,2,20.874130249023438
f602_Active_CURR-BUREAU_cnt_min,2,20.844300270080566
f408_AMT_DRAWINGS_ATM_CURRENT_var,2,20.825799465179443
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,20.795900344848633
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,20.780699729919434
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,2,20.763440132141113
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_max,2,20.721179962158203
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,2,20.677300453186035
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_min,2,20.65967035293579
f301_AMT_PAYMENT_mean,2,20.609729766845703
f405_AMT_DRAWINGS_POS_CURRENT_diff_diff_max,1,20.574499130249023
f408_AMT_BALANCE-d-app_AMT_ANNUITY_min,1,20.567800521850586
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,20.567230224609375
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_mean,2,20.55105972290039
f504_CREDIT_ACTIVE_Closed_mean,2,20.53812026977539
f102_approved_DAYS_FIRST_DRAWING-m-app_DAYS_BIRTH_max,2,20.534080505371094
f102_refused_DAYS_DECISION_mean,2,20.523059844970703
f101_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,2,20.522610187530518
f103_active_cnt_unpaid_sum,2,20.514050483703613
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,1,20.43269920349121
f308_cas_days_weighted_delay_diff_max,2,20.333930015563965
f107_same_conttype_cnt,1,20.292299270629883
f407_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,2,20.20633029937744
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,2,20.167759895324707
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,1,20.146400451660156
f406_AMT_BALANCE_diff_max,1,20.122900009155273
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,2,20.115459442138672
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,3,20.10247039794922
f506_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,2,20.100099563598633
f101_nyg-middle_PRODUCT_COMBINATION_POS-industry-with-interest_mean,2,20.075980186462402
f504_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,2,20.066049575805664
f101_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_mean,2,20.060039520263672
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_mean,2,20.055879592895508
f103_active_AMT_ANNUITY_min,1,20.055299758911133
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_CREDIT_max,1,20.03059959411621
f407_AMT_RECEIVABLE_PRINCIPAL_max,1,20.023399353027344
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,2,19.962419509887695
f301_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,2,19.95026969909668
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,2,19.932120323181152
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_mean,1,19.878799438476562
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,1,19.875900268554688
f308_cas_amt_ratio_diff_mean,2,19.85342025756836
f401_AMT_PAYMENT_CURRENT_pctchange_diff_min,2,19.839660167694092
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,2,19.837519645690918
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_mean,2,19.833969593048096
f102_active_AMT_CREDIT-m-app_AMT_CREDIT_min,2,19.833959579467773
f305_notdelay_rev_amt_delta_var,2,19.823450088500977
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,3,19.81473970413208
f308_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_max,2,19.78395938873291
f502_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,2,19.774759769439697
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_var,2,19.76535987854004
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,2,19.697660446166992
f305_cas_AMT_PAYMENT_max,2,19.6453595161438
f305_delay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,2,19.631659984588623
f310_notdelay_AMT_INSTALMENT_max,3,19.616809844970703
f310_delay_NUM_INSTALMENT_ratio_var,2,19.572799682617188
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,3,19.526520252227783
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,1,19.497900009155273
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,2,19.384910106658936
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,2,19.364330291748047
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,1,19.3612003326416
f405_AMT_DRAWINGS_POS_CURRENT_pctchange_mean,1,19.359699249267578
f105_future_payment_14m_min,2,19.35232925415039
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_min,3,19.331470012664795
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,2,19.321869373321533
f406_AMT_PAYMENT_CURRENT_diff_mean,2,19.31963014602661
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,2,19.274889945983887
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,2,19.25905990600586
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,1,19.249300003051758
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,19.24209976196289
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,1,19.228900909423828
f406_CNT_DRAWINGS_CURRENT_diff_var,1,19.223400115966797
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,2,19.21716022491455
f001_cnt_adults,1,19.18790054321289
f504_DAYS_ENDDATE_FACT_sum,2,19.08770990371704
f401_AMT_DRAWINGS_ATM_CURRENT_diff_diff_max,2,19.064889907836914
f506_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,2,19.0548095703125
f103_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,1,18.955299377441406
f407_AMT_BALANCE_diff_max,2,18.87973976135254
f308_delay_rev_NUM_INSTALMENT_NUMBER_pctchange_min,2,18.879310131072998
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,2,18.871910095214844
f104_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_min,1,18.83880043029785
f405_AMT_RECEIVABLE_PRINCIPAL_diff_var,1,18.783700942993164
f407_AMT_RECIVABLE_diff_pctchange_var,2,18.783109664916992
f401_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,2,18.782150268554688
f404_AMT_RECIVABLE_pctchange_diff_min,2,18.73252010345459
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,2,18.723719596862793
f407_AMT_INST_MIN_REGULARITY_pctchange_diff_var,2,18.71930980682373
f310_notdelay_AMT_INSTALMENT_sum,1,18.611000061035156
f103_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,2,18.51152992248535
f102_approved_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,2,18.48701000213623
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_min,3,18.480820178985596
f402_CNT_DRAWINGS_ATM_CURRENT_diff_diff_mean,2,18.409539699554443
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_var,1,18.39929962158203
f407_AMT_DRAWINGS_ATM_CURRENT_mean,1,18.38610076904297
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_min,2,18.386099815368652
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_mean,3,18.369833886623383
f303_delay_AMT_PAYMENT_sum,1,18.340200424194336
f408_CNT_DRAWINGS_ATM_CURRENT_mean,1,18.33930015563965
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,18.32133960723877
f103_completed_amt_paid_sum,2,18.311450004577637
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_min,1,18.29990005493164
f103_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,18.268969535827637
f504_AMT_CREDIT_MAX_OVERDUE_diff_var,1,18.259300231933594
f408_AMT_INST_MIN_REGULARITY_diff_pctchange_var,2,18.227440357208252
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,2,18.203190326690674
f408_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_var,2,18.18813991546631
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,18.1803297996521
f101_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,2,18.14657974243164
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_var,2,18.13728952407837
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,18.118999481201172
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_var,2,18.071749687194824
f408_AMT_RECIVABLE_diff_max,1,18.071300506591797
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,2,18.044540405273438
f101_active_AMT_ANNUITY-d-app_AMT_CREDIT_min,2,18.03514003753662
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_var,2,17.96664047241211
f501_AMT_ANNUITY_pctchange_var,1,17.947099685668945
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,2,17.905099868774414
f308_delay_cons_amt_delta_diff_max,1,17.879199981689453
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,2,17.79855966567993
f406_AMT_RECEIVABLE_PRINCIPAL_var,1,17.780000686645508
f406_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,2,17.74422025680542
f408_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_mean,1,17.666500091552734
f103_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,1,17.665700912475586
f104_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_max,2,17.59958028793335
f405_AMT_DRAWINGS_CURRENT_sum,1,17.575700759887695
f310_NUM_INSTALMENT_VERSION_nunique,1,17.568099975585938
f101_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,17.53331971168518
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_mean,2,17.49820041656494
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,17.365710258483887
f305_notdelay_nan_DAYS_ENTRY_PAYMENT_mean,1,17.30470085144043
f302_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,2,17.265239715576172
f104_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,2,17.181819915771484
f101_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,2,17.172560214996338
f310_notdelay_days_weighted_delay_max,2,17.102660417556763
f406_AMT_BALANCE-d-app_AMT_CREDIT_diff_mean,1,17.059900283813477
f103_completed_AMT_CREDIT-d-app_AMT_CREDIT_max,2,17.043409824371338
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max,1,17.02400016784668
f102_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,2,16.87896966934204
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,2,16.870319366455078
f308_delay_cas_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,3,16.841000080108643
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_mean,2,16.836259841918945
f303_AMT_INSTALMENT_max,2,16.737220287322998
f406_CNT_DRAWINGS_CURRENT_pctchange_var,2,16.709569931030273
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,2,16.703709602355957
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max,1,16.675500869750977
f401_AMT_CREDIT_LIMIT_ACTUAL_sum,2,16.54088020324707
f406_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,2,16.53650999069214
f504_DAYS_CREDIT_ENDDATE_sum,2,16.525700092315674
f407_AMT_DRAWINGS_CURRENT_diff_diff_min,1,16.48979949951172
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_var,1,16.47559928894043
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,1,16.417699813842773
f402_AMT_DRAWINGS_CURRENT_diff_diff_mean,1,16.41029930114746
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,16.394500732421875
f304_delay_NUM_INSTALMENT_ratio_max,1,16.393199920654297
f505_Closed_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_mean,1,16.376699447631836
f101_nyg-middle_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,1,16.376399993896484
f408_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,2,16.353439807891846
f306_notdelay_rev_DEP_diff_mean,2,16.35299015045166
f102_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_mean,1,16.34480094909668
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_var,1,16.272499084472656
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_min,2,16.266079902648926
f406_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_mean,1,16.221399307250977
f105_future_payment_14m_sum,1,16.14419937133789
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,16.100299835205078
f406_AMT_RECEIVABLE_PRINCIPAL_diff_diff_mean,1,16.05500030517578
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_var,1,16.048599243164062
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_var,1,16.038999557495117
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,2,16.00391960144043
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_max,2,15.99185037612915
f405_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,15.95740032196045
f408_AMT_DRAWINGS_ATM_CURRENT_diff_min,2,15.950180053710938
f105_prevapp_future_payment_16m,3,15.949810028076172
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,15.843299865722656
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_mean,2,15.809060096740723
f407_AMT_DRAWINGS_ATM_CURRENT_diff_min,2,15.805339813232422
f203_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_min,2,15.758490085601807
f305_rev_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,15.754790306091309
f308_cons_DAYS_INSTALMENT_diff_mean,1,15.739999771118164
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_min,1,15.715299606323242
f603_Closed_CURR-BUREAU_cnt_min,1,15.71090030670166
f407_AMT_DRAWINGS_POS_CURRENT_diff_diff_var,1,15.709799766540527
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,2,15.695780277252197
f105_future_payment_32m_max,1,15.681900024414062
f503_AMT_CREDIT_MAX_OVERDUE_sum,2,15.63254976272583
f103_approved_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,1,15.62660026550293
f407_AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,3,15.607110023498535
f407_AMT_PAYMENT_TOTAL_CURRENT_mean,1,15.491999626159668
f104_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,15.484100341796875
f401_AMT_INST_MIN_REGULARITY_diff_diff_mean,2,15.469739437103271
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,2,15.445209980010986
f406_CNT_INSTALMENT_MATURE_CUM_sum,1,15.432700157165527
f604_Closed_BURE_COUNT,1,15.424400329589844
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,1,15.422800064086914
