index,split,gain
prev_105_PRODUCT_COMBINATION_Card-Street_q75,0,0.0
prev_105_PRODUCT_COMBINATION_Card-Street_sum,0,0.0
prev_105_PRODUCT_COMBINATION_Card-X-Sell_max,0,0.0
prev_105_PRODUCT_COMBINATION_Card-X-Sell_min,0,0.0
prev_105_PRODUCT_COMBINATION_Card-X-Sell_q25,0,0.0
prev_105_PRODUCT_COMBINATION_Card-X-Sell_sum,0,0.0
prev_105_PRODUCT_COMBINATION_Cash-Street:-high_min,0,0.0
prev_105_PRODUCT_COMBINATION_Cash-Street:-high_q25,0,0.0
prev_105_PRODUCT_COMBINATION_Cash-Street:-high_q50,0,0.0
prev_105_PRODUCT_COMBINATION_Cash-Street:-high_q75,0,0.0
prev_105_PRODUCT_COMBINATION_Cash-Street:-high_std,0,0.0
prev_105_PRODUCT_COMBINATION_Cash-Street:-high_sum,0,0.0
prev_102_PRODUCT_COMBINATION_Cash-Street:-middle_min,0,0.0
prev_101_PRODUCT_COMBINATION_Cash-Street:-middle_q50,0,0.0
prev_105_NAME_GOODS_CATEGORY_Tourism_std,0,0.0
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_std,0,0.0
bureau_503_CREDIT_TYPE_Car-loan_q25,0,0.0
prev_104_amt_gds-by-ann_q50,0,0.0
bureau_506_CREDIT_TYPE_Loan-for-working-capital-replenishment_max,0,0.0
prev_104_amt_ann-by-app_q75,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q25,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_min,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_SUNDAY_sum,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_SUNDAY_std,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_SATURDAY_q75,0,0.0
bureau_506_CREDIT_TYPE_Loan-for-working-capital-replenishment_mean,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_SATURDAY_q25,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_SATURDAY_max,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_MONDAY_q50,0,0.0
prev_104_WEEKDAY_APPR_PROCESS_START_MONDAY_min,0,0.0
bureau_506_CREDIT_TYPE_Consumer-credit_max,0,0.0
bureau_506_CREDIT_TYPE_Car-loan_max,0,0.0
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q25,0,0.0
prev_104_PRODUCT_COMBINATION_POS-mobile-with-interest_sum,0,0.0
bureau_503_CREDIT_TYPE_Car-loan_min,0,0.0
bureau_506_CREDIT_TYPE_Loan-for-working-capital-replenishment_std,0,0.0
prev_102_CHANNEL_TYPE_Regional--Local_q50,0,0.0
prev_102_RATE_DOWN_PAYMENT_q25,0,0.0
prev_105_CHANNEL_TYPE_Channel-of-corporate-sales_q50,0,0.0
prev_105_CHANNEL_TYPE_Channel-of-corporate-sales_q25,0,0.0
prev_105_CHANNEL_TYPE_Channel-of-corporate-sales_min,0,0.0
prev_102_PRODUCT_COMBINATION_POS-others-without-interest_mean,0,0.0
prev_105_CHANNEL_TYPE_AP+-(Cash-loan)_sum,0,0.0
bureau_507_CREDIT_ACTIVE_Sold_q75,0,0.0
bureau_507_CREDIT_ACTIVE_Active_max,0,0.0
bureau_507_CNT_CREDIT_PROLONG_sum,0,0.0
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_min,0,0.0
prev_102_NAME_PORTFOLIO_Cards_max,0,0.0
bureau_507_AMT_CREDIT_SUM_OVERDUE_q25,0,0.0
prev_102_NAME_PORTFOLIO_Cards_min,0,0.0
bureau_503_CNT_CREDIT_PROLONG_q50,0,0.0
bureau_506_CREDIT_TYPE_Mortgage_q25,0,0.0
bureau_506_CREDIT_TYPE_Mortgage_min,0,0.0
bureau_506_CREDIT_TYPE_Mortgage_max,0,0.0
bureau_503_CREDIT_DAY_OVERDUE_q50,0,0.0
bureau_506_CREDIT_TYPE_Microloan_q50,0,0.0
prev_104_PRODUCT_COMBINATION_POS-mobile-with-interest_std,0,0.0
prev_104_NAME_TYPE_SUITE_Unaccompanied_std,0,0.0
bureau_506_CREDIT_ACTIVE_Sold_sum,0,0.0
prev_102_CHANNEL_TYPE_Channel-of-corporate-sales_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_XNA_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_XNA_q50,0,0.0
bureau_506_CREDIT_ACTIVE_Active_max,0,0.0
prev_104_CHANNEL_TYPE_Stone_sum,0,0.0
prev_104_CHANNEL_TYPE_Stone_min,0,0.0
prev_102_CHANNEL_TYPE_Channel-of-corporate-sales_mean,0,0.0
prev_102_CHANNEL_TYPE_Channel-of-corporate-sales_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_XNA_min,0,0.0
prev_102_CHANNEL_TYPE_Channel-of-corporate-sales_std,0,0.0
"prev_104_NAME_TYPE_SUITE_Spouse,-partner_max",0,0.0
prev_102_CHANNEL_TYPE_Channel-of-corporate-sales_sum,0,0.0
bureau_503_CREDIT_TYPE_Mortgage_max,0,0.0
prev_102_CHANNEL_TYPE_Country-wide_min,0,0.0
bureau_503_CREDIT_TYPE_Mortgage_min,0,0.0
prev_102_CHANNEL_TYPE_Country-wide_q50,0,0.0
bureau_503_CREDIT_TYPE_Unknown-type-of-loan_max,0,0.0
prev_102_CHANNEL_TYPE_Credit-and-cash-offices_q50,0,0.0
prev_102_CHANNEL_TYPE_Regional--Local_min,0,0.0
prev_102_AMT_DOWN_PAYMENT_sum,0,0.0
bureau_503_CREDIT_TYPE_Consumer-credit_min,0,0.0
prev_104_NAME_CLIENT_TYPE_New_min,0,0.0
prev_104_NAME_CLIENT_TYPE_New_q75,0,0.0
prev_104_NAME_TYPE_SUITE_Family_mean,0,0.0
prev_104_NAME_TYPE_SUITE_Family_max,0,0.0
prev_104_NAME_SELLER_INDUSTRY_Consumer-electronics_q25,0,0.0
prev_104_NAME_SELLER_INDUSTRY_Consumer-electronics_min,0,0.0
prev_104_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,0,0.0
prev_104_NAME_PORTFOLIO_XNA_std,0,0.0
prev_104_NAME_PORTFOLIO_XNA_q25,0,0.0
prev_104_NAME_PORTFOLIO_XNA_max,0,0.0
prev_104_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_std,0,0.0
bureau_506_CREDIT_ACTIVE_Sold_min,0,0.0
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_mean,0,0.0
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_max,0,0.0
bureau_505_CREDIT_TYPE_Car-loan_max,0,0.0
prev_104_NAME_GOODS_CATEGORY_Computers_sum,0,0.0
prev_104_NAME_GOODS_CATEGORY_Computers_std,0,0.0
prev_104_NAME_CLIENT_TYPE_Repeater_min,0,0.0
prev_104_NAME_CLIENT_TYPE_Refreshed_q50,0,0.0
prev_105_CHANNEL_TYPE_Channel-of-corporate-sales_std,0,0.0
prev_105_CHANNEL_TYPE_Channel-of-corporate-sales_sum,0,0.0
prev_105_CHANNEL_TYPE_Contact-center_max,0,0.0
bureau_502_CREDIT_TYPE_Car-loan_q75,0,0.0
bureau_502_CREDIT_ACTIVE_Active_max,0,0.0
bureau_509_CREDIT_TYPE_Microloan_sum,0,0.0
bureau_509_CREDIT_TYPE_Credit-card_sum,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_mean,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_q50,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_q75,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_sum,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-without-interest_mean,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-without-interest_q75,0,0.0
prev_105_DAYS_FIRST_DRAWING_without_365243_std,0,0.0
bureau_502_CREDIT_TYPE_Consumer-credit_max,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_max,0,0.0
bureau_509_CREDIT_DAY_OVERDUE_q75,0,0.0
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,0,0.0
bureau_509_CREDIT_DAY_OVERDUE_q25,0,0.0
bureau_502_CREDIT_TYPE_Credit-card_q50,0,0.0
bureau_509_CREDIT_DAY_OVERDUE_min,0,0.0
bureau_509_CREDIT_ACTIVE_Closed_q75,0,0.0
bureau_502_CNT_CREDIT_PROLONG_mean,0,0.0
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_max,0,0.0
bureau_509_SK_ID_CURR_size,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_sum,0,0.0
prev_105_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_max,0,0.0
bureau_501_CREDIT_TYPE_Unknown-type-of-loan_sum,0,0.0
bureau_501_ant_cre-debt-by-limit_std,0,0.0
prev_105_FLAG_LAST_APPL_PER_CONTRACT_std,0,0.0
prev_105_FLAG_LAST_APPL_PER_CONTRACT_q75,0,0.0
prev_105_FLAG_LAST_APPL_PER_CONTRACT_q25,0,0.0
prev_105_FLAG_LAST_APPL_PER_CONTRACT_min,0,0.0
prev_105_FLAG_LAST_APPL_PER_CONTRACT_mean,0,0.0
prev_105_FLAG_LAST_APPL_PER_CONTRACT_max,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_max,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_mean,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_q25,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_q50,0,0.0
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_max,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_q75,0,0.0
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_std,0,0.0
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_q25,0,0.0
bureau_509_CREDIT_ACTIVE_Closed_min,0,0.0
bureau_509_CREDIT_ACTIVE_Closed_mean,0,0.0
prev_105_CHANNEL_TYPE_Contact-center_q25,0,0.0
prev_105_CHANNEL_TYPE_Credit-and-cash-offices_q75,0,0.0
prev_105_CHANNEL_TYPE_Stone_sum,0,0.0
bureau_508_CREDIT_ACTIVE_Sold_q50,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_sum,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-without-interest_max,0,0.0
bureau_508_CREDIT_ACTIVE_Closed_min,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-without-interest_mean,0,0.0
prev_105_CHANNEL_TYPE_Regional--Local_min,0,0.0
bureau_508_CREDIT_ACTIVE_Closed_max,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-without-interest_q75,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_q25,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-without-interest_std,0,0.0
prev_101_days_fdue-fdrw_std,0,0.0
prev_102_PRODUCT_COMBINATION_POS-other-with-interest_min,0,0.0
prev_102_PRODUCT_COMBINATION_POS-other-with-interest_q50,0,0.0
bureau_507_CREDIT_DAY_OVERDUE_q25,0,0.0
prev_105_CHANNEL_TYPE_Contact-center_sum,0,0.0
prev_102_PRODUCT_COMBINATION_POS-other-with-interest_q75,0,0.0
prev_105_CHANNEL_TYPE_Contact-center_q50,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_std,0,0.0
bureau_508_CREDIT_CURRENCY_currency-2_max,0,0.0
bureau_508_CREDIT_DAY_OVERDUE_q25,0,0.0
prev_105_CODE_REJECT_REASON_XNA_max,0,0.0
bureau_502_CREDIT_TYPE_Microloan_min,0,0.0
bureau_502_CREDIT_TYPE_Microloan_q50,0,0.0
bureau_509_CREDIT_ACTIVE_Active_max,0,0.0
bureau_509_AMT_CREDIT_SUM_OVERDUE_min,0,0.0
bureau_509_AMT_CREDIT_SUM_OVERDUE_mean,0,0.0
bureau_502_CREDIT_TYPE_Mortgage_mean,0,0.0
bureau_509_AMT_CREDIT_SUM_LIMIT_q25,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_q50,0,0.0
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_q75,0,0.0
bureau_508_ant_cre-debt-by-limit_mean,0,0.0
prev_105_CODE_REJECT_REASON_XNA_sum,0,0.0
prev_105_CODE_REJECT_REASON_XNA_std,0,0.0
prev_105_CODE_REJECT_REASON_XNA_q75,0,0.0
prev_105_CODE_REJECT_REASON_XNA_q50,0,0.0
prev_105_CODE_REJECT_REASON_XNA_q25,0,0.0
prev_105_CODE_REJECT_REASON_XNA_min,0,0.0
prev_105_CODE_REJECT_REASON_XNA_mean,0,0.0
prev_102_CHANNEL_TYPE_Regional--Local_q25,0,0.0
prev_102_CHANNEL_TYPE_Regional--Local_std,0,0.0
prev_105_NAME_GOODS_CATEGORY_Tourism_q75,0,0.0
prev_103_CNT_PAYMENT_q50,0,0.0
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_max,0,0.0
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_q25,0,0.0
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_q75,0,0.0
bureau_504_AMT_CREDIT_SUM_OVERDUE_std,0,0.0
bureau_504_CNT_CREDIT_PROLONG_max,0,0.0
bureau_504_CNT_CREDIT_PROLONG_mean,0,0.0
bureau_504_CNT_CREDIT_PROLONG_std,0,0.0
prev_102_NAME_CONTRACT_TYPE_Consumer-loans_sum,0,0.0
prev_103_CNT_PAYMENT_q25,0,0.0
prev_102_NAME_CONTRACT_TYPE_Cash-loans_q25,0,0.0
prev_103_CNT_PAYMENT_min,0,0.0
prev_102_NAME_CONTRACT_TYPE_Revolving-loans_min,0,0.0
bureau_504_CREDIT_ACTIVE_Active_max,0,0.0
bureau_505_CREDIT_TYPE_Car-loan_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_q25,0,0.0
bureau_504_CREDIT_ACTIVE_Active_q75,0,0.0
prev_102_NAME_CONTRACT_TYPE_Cash-loans_q75,0,0.0
prev_102_NAME_CONTRACT_TYPE_Cash-loans_max,0,0.0
prev_102_CHANNEL_TYPE_Regional--Local_sum,0,0.0
prev_102_NAME_CLIENT_TYPE_Refreshed_mean,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_XNA_q50,0,0.0
prev_103_NAME_CLIENT_TYPE_XNA_sum,0,0.0
prev_103_NAME_CLIENT_TYPE_XNA_mean,0,0.0
bureau_504_CREDIT_TYPE_Credit-card_min,0,0.0
prev_102_NAME_CLIENT_TYPE_New_std,0,0.0
prev_102_NAME_GOODS_CATEGORY_Furniture_q50,0,0.0
prev_103_NAME_CLIENT_TYPE_Refreshed_sum,0,0.0
prev_102_NAME_CLIENT_TYPE_New_sum,0,0.0
prev_103_NAME_CLIENT_TYPE_New_q50,0,0.0
prev_102_NAME_CLIENT_TYPE_XNA_max,0,0.0
prev_103_NAME_CLIENT_TYPE_New_q25,0,0.0
prev_102_NAME_CLIENT_TYPE_Refreshed_q75,0,0.0
prev_103_NAME_CLIENT_TYPE_New_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Furniture_q25,0,0.0
prev_102_NAME_CLIENT_TYPE_Repeater_min,0,0.0
prev_103_NAME_CASH_LOAN_PURPOSE_XNA_min,0,0.0
prev_102_amt_dwn-by-ann_min,0,0.0
prev_102_NAME_CLIENT_TYPE_Repeater_std,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_std,0,0.0
bureau_504_CREDIT_TYPE_Consumer-credit_q50,0,0.0
bureau_504_CREDIT_ACTIVE_Closed_max,0,0.0
bureau_504_CREDIT_ACTIVE_Closed_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_q25,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_std,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_sum,0,0.0
prev_102_NAME_GOODS_CATEGORY_Furniture_mean,0,0.0
prev_102_NAME_GOODS_CATEGORY_AudioVideo_sum,0,0.0
prev_102_amt_dwn-by-gds_sum,0,0.0
prev_102_amt_dwn-by-gds_std,0,0.0
prev_102_amt_dwn-by-gds_q75,0,0.0
prev_102_amt_dwn-by-gds_q50,0,0.0
prev_102_amt_dwn-by-gds_q25,0,0.0
prev_102_amt_dwn-by-gds_mean,0,0.0
prev_102_amt_dwn-by-gds_max,0,0.0
prev_102_amt_dwn-by-cre_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_mean,0,0.0
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Construction-Materials_q25,0,0.0
prev_102_NAME_GOODS_CATEGORY_Construction-Materials_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Auto-Accessories_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_max,0,0.0
prev_102_amt_dwn-by-app_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_mean,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q25,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_std,0,0.0
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_sum,0,0.0
prev_102_NAME_GOODS_CATEGORY_Computers_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Computers_mean,0,0.0
prev_102_NAME_GOODS_CATEGORY_Computers_q25,0,0.0
prev_102_NAME_GOODS_CATEGORY_Computers_q50,0,0.0
prev_102_amt_dwn-by-app_mean,0,0.0
prev_102_amt_dwn-by-app_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_Computers_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_Computers_sum,0,0.0
prev_103_NAME_CONTRACT_TYPE_Cash-loans_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Furniture_q75,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_XAP_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_Mobile_q75,0,0.0
prev_103_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,0,0.0
prev_102_CODE_REJECT_REASON_XNA_q75,0,0.0
prev_102_CODE_REJECT_REASON_XNA_std,0,0.0
prev_102_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_max,0,0.0
bureau_503_days_fact-cre_q25,0,0.0
bureau_505_SK_ID_CURR_size,0,0.0
prev_102_NAME_GOODS_CATEGORY_Mobile_sum,0,0.0
bureau_505_CREDIT_TYPE_Microloan_q50,0,0.0
prev_102_FLAG_LAST_APPL_PER_CONTRACT_mean,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_mean,0,0.0
prev_102_FLAG_LAST_APPL_PER_CONTRACT_q50,0,0.0
prev_102_FLAG_LAST_APPL_PER_CONTRACT_q75,0,0.0
bureau_503_days_fact-end_min,0,0.0
prev_102_FLAG_LAST_APPL_PER_CONTRACT_std,0,0.0
bureau_505_CREDIT_TYPE_Microloan_max,0,0.0
bureau_503_days_fact-end_q75,0,0.0
bureau_505_CREDIT_TYPE_Credit-card_sum,0,0.0
prev_102_NAME_GOODS_CATEGORY_Mobile_q50,0,0.0
prev_102_CODE_REJECT_REASON_XNA_min,0,0.0
prev_102_CODE_REJECT_REASON_VERIF_q75,0,0.0
prev_102_CODE_REJECT_REASON_VERIF_max,0,0.0
prev_102_CODE_REJECT_REASON_SCO_sum,0,0.0
prev_102_NAME_GOODS_CATEGORY_XNA_max,0,0.0
prev_102_WEEKDAY_APPR_PROCESS_START_THURSDAY_min,0,0.0
prev_102_CHANNEL_TYPE_Stone_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Vehicles_std,0,0.0
prev_102_CHANNEL_TYPE_Stone_min,0,0.0
prev_102_CHANNEL_TYPE_Stone_q25,0,0.0
prev_102_CHANNEL_TYPE_Stone_q50,0,0.0
prev_103_amt_ann-by-app_std,0,0.0
prev_102_NAME_GOODS_CATEGORY_Sport-and-Leisure_max,0,0.0
prev_103_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_q75,0,0.0
prev_102_CODE_REJECT_REASON_LIMIT_min,0,0.0
prev_102_CODE_REJECT_REASON_LIMIT_q50,0,0.0
bureau_504_ant_cre-debt-by-limit_max,0,0.0
prev_102_CODE_REJECT_REASON_SCO_min,0,0.0
prev_102_CODE_REJECT_REASON_SCO_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_mean,0,0.0
bureau_505_CREDIT_TYPE_Credit-card_q50,0,0.0
bureau_503_days_update-fact_min,0,0.0
prev_103_NAME_CONTRACT_TYPE_Revolving-loans_min,0,0.0
bureau_504_SK_ID_CURR_size,0,0.0
prev_103_NAME_TYPE_SUITE_Unaccompanied_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_Jewelry_mean,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Urgent-needs_q25,0,0.0
prev_103_NAME_SELLER_INDUSTRY_Connectivity_max,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Urgent-needs_q50,0,0.0
prev_103_NAME_PRODUCT_TYPE_x-sell_q25,0,0.0
prev_103_NAME_PRODUCT_TYPE_walk-in_min,0,0.0
prev_102_NAME_GOODS_CATEGORY_Homewares_mean,0,0.0
prev_102_NAME_GOODS_CATEGORY_Furniture_sum,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_q50,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Wedding--gift--holiday_mean,0,0.0
prev_103_NAME_PAYMENT_TYPE_XNA_q25,0,0.0
prev_103_NAME_PAYMENT_TYPE_XNA_min,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Wedding--gift--holiday_std,0,0.0
prev_103_NAME_PAYMENT_TYPE_XNA_max,0,0.0
bureau_504_CREDIT_TYPE_Microloan_q25,0,0.0
prev_103_NAME_PAYMENT_TYPE_Cash-through-the-bank_q75,0,0.0
prev_102_NAME_GOODS_CATEGORY_Furniture_std,0,0.0
prev_103_NAME_TYPE_SUITE_Unaccompanied_q50,0,0.0
prev_102_NAME_GOODS_CATEGORY_Mobile_max,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Repairs_q25,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Payments-on-other-loans_q75,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_std,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_max,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_mean,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_std,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Everyday-expenses_mean,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Everyday-expenses_q25,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Everyday-expenses_std,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Gasification--water-supply_q75,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Medicine_mean,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Payments-on-other-loans_mean,0,0.0
prev_103_PRODUCT_COMBINATION_Cash_max,0,0.0
prev_102_NAME_GOODS_CATEGORY_Mobile_q25,0,0.0
prev_102_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_min,0,0.0
prev_103_PRODUCT_COMBINATION_Cash-X-Sell:-high_mean,0,0.0
prev_103_PRODUCT_COMBINATION_Cash-Street:-middle_sum,0,0.0
prev_102_NAME_GOODS_CATEGORY_Mobile_min,0,0.0
prev_102_NAME_CASH_LOAN_PURPOSE_Payments-on-other-loans_q25,0,0.0
prev_105_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_mean,0,0.0
prev_105_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_min,0,0.0
prev_105_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_q25,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_mean,0,0.0
prev_101_PRODUCT_COMBINATION_Card-X-Sell_q50,0,0.0
prev_105_NAME_GOODS_CATEGORY_AudioVideo_q75,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_sum,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_std,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_q75,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_q50,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_q25,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_min,0,0.0
prev_105_NAME_GOODS_CATEGORY_Animals_max,0,0.0
prev_105_NAME_GOODS_CATEGORY_Auto-Accessories_q75,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_sum,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_std,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_q75,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_q50,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_q25,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_min,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_mean,0,0.0
prev_105_NAME_GOODS_CATEGORY_Additional-Service_max,0,0.0
prev_101_PRODUCT_COMBINATION_Card-X-Sell_q25,0,0.0
prev_105_NAME_GOODS_CATEGORY_Clothing-and-Accessories_std,0,0.0
prev_105_NAME_CASH_LOAN_PURPOSE_Building-a-house-or-an-annex_q50,0,0.0
prev_105_NAME_GOODS_CATEGORY_Direct-Sales_max,0,0.0
prev_105_NAME_GOODS_CATEGORY_Education_q50,0,0.0
prev_105_NAME_GOODS_CATEGORY_Education_q25,0,0.0
prev_105_NAME_GOODS_CATEGORY_Education_min,0,0.0
prev_105_NAME_GOODS_CATEGORY_Education_mean,0,0.0
prev_105_NAME_GOODS_CATEGORY_Education_max,0,0.0
prev_105_NAME_GOODS_CATEGORY_Direct-Sales_sum,0,0.0
prev_105_NAME_GOODS_CATEGORY_Direct-Sales_std,0,0.0
prev_105_NAME_GOODS_CATEGORY_Direct-Sales_q75,0,0.0
prev_105_NAME_GOODS_CATEGORY_Consumer-Electronics_sum,0,0.0
prev_101_PRODUCT_COMBINATION_Card-Street_sum,0,0.0
prev_101_NFLAG_LAST_APPL_IN_DAY_std,0,0.0
prev_101_PRODUCT_COMBINATION_Card-Street_max,0,0.0
prev_105_NAME_GOODS_CATEGORY_Construction-Materials_sum,0,0.0
prev_105_NAME_GOODS_CATEGORY_Construction-Materials_std,0,0.0
