index,split,gain
prev_107_NAME_PORTFOLIO_Cards_q25,0,0.0
prev_107_NAME_PORTFOLIO_Cards_min,0,0.0
prev_107_NAME_PORTFOLIO_Cards_mean,0,0.0
prev_107_NAME_PORTFOLIO_Cards_max,0,0.0
prev_107_NAME_PAYMENT_TYPE_XNA_q50,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_q25,0,0.0
prev_101_CODE_REJECT_REASON_HC_max,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_min,0,0.0
prev_107_NAME_PAYMENT_TYPE_Non-cash-from-your-account_sum,0,0.0
prev_107_NAME_PAYMENT_TYPE_Non-cash-from-your-account_std,0,0.0
prev_107_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q75,0,0.0
prev_107_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q50,0,0.0
prev_107_NAME_PAYMENT_TYPE_Non-cash-from-your-account_min,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_mean,0,0.0
prev_107_NAME_PAYMENT_TYPE_Non-cash-from-your-account_max,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_sum,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_std,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_q75,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_q50,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_q25,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_min,0,0.0
prev_107_NAME_PORTFOLIO_Cards_std,0,0.0
prev_107_NAME_PORTFOLIO_Cars_max,0,0.0
prev_107_NAME_TYPE_SUITE_Other_B_mean,0,0.0
prev_107_NAME_PORTFOLIO_Cars_mean,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_min,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_mean,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_max,0,0.0
prev_101_CODE_REJECT_REASON_CLIENT_min,0,0.0
prev_107_NAME_PORTFOLIO_POS_q75,0,0.0
prev_107_NAME_PORTFOLIO_POS_q50,0,0.0
prev_107_NAME_PORTFOLIO_POS_q25,0,0.0
prev_107_NAME_PORTFOLIO_POS_min,0,0.0
prev_107_NAME_PORTFOLIO_POS_mean,0,0.0
prev_107_NAME_PORTFOLIO_POS_max,0,0.0
prev_107_NAME_PORTFOLIO_Cash_sum,0,0.0
prev_107_NAME_PORTFOLIO_Cash_q75,0,0.0
prev_107_NAME_PORTFOLIO_Cash_q50,0,0.0
prev_107_NAME_PORTFOLIO_Cash_q25,0,0.0
prev_107_NAME_PORTFOLIO_Cash_min,0,0.0
prev_107_NAME_PORTFOLIO_Cash_mean,0,0.0
prev_107_NAME_PORTFOLIO_Cash_max,0,0.0
prev_107_NAME_PORTFOLIO_Cars_sum,0,0.0
prev_107_NAME_PORTFOLIO_Cars_std,0,0.0
prev_107_NAME_PORTFOLIO_Cars_q75,0,0.0
prev_107_NAME_PORTFOLIO_Cars_q50,0,0.0
prev_107_NAME_PORTFOLIO_Cars_q25,0,0.0
prev_107_NAME_PORTFOLIO_Cars_min,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_mean,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cashless-from-the-account-of-the-employer_max,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cash-through-the-bank_sum,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_std,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_q75,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_q50,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_q25,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_min,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_mean,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_std,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_q75,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_q50,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_q25,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_min,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_mean,0,0.0
prev_107_NAME_GOODS_CATEGORY_Sport-and-Leisure_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_std,0,0.0
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_q75,0,0.0
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_q50,0,0.0
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_q25,0,0.0
prev_107_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_min,0,0.0
prev_107_NAME_GOODS_CATEGORY_Other_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_Other_std,0,0.0
prev_107_NAME_GOODS_CATEGORY_Tourism_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_mean,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_std,0,0.0
prev_101_CODE_REJECT_REASON_LIMIT_min,0,0.0
prev_101_CODE_REJECT_REASON_SCOFR_min,0,0.0
prev_107_NAME_PAYMENT_TYPE_Cash-through-the-bank_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_XNA_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_XNA_q75,0,0.0
prev_107_NAME_GOODS_CATEGORY_XNA_q50,0,0.0
prev_107_NAME_GOODS_CATEGORY_XNA_q25,0,0.0
prev_107_NAME_GOODS_CATEGORY_XNA_min,0,0.0
prev_107_NAME_GOODS_CATEGORY_XNA_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_q75,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_min,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_q50,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_q25,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_min,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_mean,0,0.0
prev_107_NAME_GOODS_CATEGORY_Weapon_max,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_sum,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_std,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_q75,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_q50,0,0.0
prev_107_NAME_GOODS_CATEGORY_Vehicles_q25,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_q25,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_q50,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_q75,0,0.0
prev_107_NAME_TYPE_SUITE_Children_min,0,0.0
prev_107_NAME_TYPE_SUITE_Children_max,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_XNA_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_XNA_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_XNA_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_sum,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_q50,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_q25,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_mean,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Tourism_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_sum,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_q50,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_q25,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_mean,0,0.0
prev_107_NAME_SELLER_INDUSTRY_MLM-partners_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_sum,0,0.0
prev_107_NAME_TYPE_SUITE_Children_q25,0,0.0
prev_107_NAME_TYPE_SUITE_Children_q50,0,0.0
prev_107_NAME_TYPE_SUITE_Children_q75,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_q75,0,0.0
prev_107_NAME_TYPE_SUITE_Other_B_max,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_sum,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_std,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_q75,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_q25,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_min,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_mean,0,0.0
prev_107_NAME_TYPE_SUITE_Other_A_max,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_sum,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_std,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_q50,0,0.0
prev_107_NAME_TYPE_SUITE_Children_sum,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_q25,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_min,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_mean,0,0.0
prev_107_NAME_TYPE_SUITE_Group-of-people_max,0,0.0
prev_107_NAME_TYPE_SUITE_Family_sum,0,0.0
prev_107_NAME_TYPE_SUITE_Family_std,0,0.0
bureau_506_CREDIT_CURRENCY_currency-4_max,0,0.0
prev_107_NAME_TYPE_SUITE_Family_min,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_sum,0,0.0
prev_107_NAME_TYPE_SUITE_Family_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_q50,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_q25,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_sum,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_q50,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_q25,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Clothing_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_q50,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_q25,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Auto-technology_mean,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_mean,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_max,0,0.0
prev_107_NAME_PRODUCT_TYPE_x-sell_q75,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_std,0,0.0
prev_107_NAME_PRODUCT_TYPE_x-sell_min,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_q75,0,0.0
prev_107_NAME_PRODUCT_TYPE_walk-in_sum,0,0.0
prev_107_NAME_PRODUCT_TYPE_walk-in_q50,0,0.0
bureau_506_CREDIT_CURRENCY_currency-1_q50,0,0.0
prev_107_NAME_PRODUCT_TYPE_XNA_sum,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_q25,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_q50,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Furniture_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_mean,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Jewelry_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Industry_sum,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Industry_q75,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Industry_q50,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Industry_q25,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Industry_min,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Industry_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Furniture_q75,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_q75,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_std,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Furniture_max,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_q50,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Consumer-electronics_q50,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_q25,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_min,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_mean,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Construction_q75,0,0.0
bureau_506_CREDIT_CURRENCY_currency-3_max,0,0.0
prev_107_NAME_SELLER_INDUSTRY_Construction_max,0,0.0
bureau_506_CREDIT_CURRENCY_currency-2_sum,0,0.0
pos_203_NAME_CONTRACT_STATUS_Demand_sum,0,0.0
prev_107_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,0,0.0
pos_203_NAME_CONTRACT_STATUS_Demand_std,0,0.0
pos_201_NAME_CONTRACT_STATUS_Completed_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_Demand_max,0,0.0
bureau_501_CREDIT_CURRENCY_currency-1_min,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_sum,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_std,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_q75,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_q50,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_q25,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_min,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_mean,0,0.0
prev_108_DAYS_FIRST_DRAWING_without_365243_max,0,0.0
prev_108_DAYS_FIRST_DRAWING_std,0,0.0
prev_108_DAYS_FIRST_DRAWING_q75,0,0.0
prev_108_DAYS_FIRST_DRAWING_q50,0,0.0
prev_108_DAYS_FIRST_DRAWING_q25,0,0.0
prev_108_DAYS_FIRST_DRAWING_min,0,0.0
prev_108_DAYS_FIRST_DRAWING_mean,0,0.0
prev_108_DAYS_FIRST_DRAWING_max,0,0.0
bureau_501_CREDIT_CURRENCY_currency-1_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Demand_min,0,0.0
bureau_501_CREDIT_CURRENCY_currency-1_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_Demand_q25,0,0.0
bureau_501_CREDIT_CURRENCY_currency-1_q75,0,0.0
pos_201_NAME_CONTRACT_STATUS_Demand_q50,0,0.0
bureau_501_CREDIT_CURRENCY_currency-1_max,0,0.0
pos_201_NAME_CONTRACT_STATUS_Completed_q25,0,0.0
pos_203_NAME_CONTRACT_STATUS_Demand_q75,0,0.0
pos_201_NAME_CONTRACT_STATUS_Completed_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Approved_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Approved_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Approved_q50,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_max,0,0.0
pos_201_NAME_CONTRACT_STATUS_Approved_q75,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_mean,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_max,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_q25,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_q50,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_q75,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_std,0,0.0
bureau_501_CREDIT_ACTIVE_Bad-debt_sum,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_mean,0,0.0
bureau_501_CREDIT_ACTIVE_Closed_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_q75,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_std,0,0.0
bureau_501_CREDIT_ACTIVE_Sold_min,0,0.0
bureau_501_CREDIT_ACTIVE_Sold_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Canceled_sum,0,0.0
pos_201_NAME_CONTRACT_STATUS_Demand_q75,0,0.0
bureau_501_CREDIT_CURRENCY_currency-2_mean,0,0.0
prev_108_CODE_REJECT_REASON_XNA_sum,0,0.0
prev_108_CODE_REJECT_REASON_XNA_std,0,0.0
prev_108_CHANNEL_TYPE_Credit-and-cash-offices_sum,0,0.0
prev_108_CHANNEL_TYPE_Credit-and-cash-offices_q75,0,0.0
prev_108_CHANNEL_TYPE_Credit-and-cash-offices_q50,0,0.0
prev_108_CHANNEL_TYPE_Credit-and-cash-offices_min,0,0.0
pos_201_SK_DPD_min,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_std,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_q75,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_q50,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_q25,0,0.0
prev_108_CHANNEL_TYPE_Country-wide_q25,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_min,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_mean,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_max,0,0.0
prev_108_CHANNEL_TYPE_Contact-center_sum,0,0.0
prev_108_CHANNEL_TYPE_Contact-center_std,0,0.0
bureau_506_CREDIT_TYPE_Real-estate-loan_sum,0,0.0
prev_108_CHANNEL_TYPE_Contact-center_q50,0,0.0
prev_108_CHANNEL_TYPE_Contact-center_q25,0,0.0
prev_108_CHANNEL_TYPE_Contact-center_min,0,0.0
prev_108_CHANNEL_TYPE_Contact-center_max,0,0.0
prev_108_CHANNEL_TYPE_Channel-of-corporate-sales_sum,0,0.0
prev_108_CHANNEL_TYPE_Channel-of-corporate-sales_std,0,0.0
prev_108_CHANNEL_TYPE_Channel-of-corporate-sales_q75,0,0.0
bureau_506_CREDIT_TYPE_Unknown-type-of-loan_sum,0,0.0
pos_201_SK_DPD_DEF_q50,0,0.0
pos_201_SK_DPD_DEF_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_q75,0,0.0
prev_108_CODE_REJECT_REASON_XNA_q75,0,0.0
prev_108_CODE_REJECT_REASON_XNA_q50,0,0.0
prev_108_CODE_REJECT_REASON_XNA_q25,0,0.0
prev_108_CODE_REJECT_REASON_XNA_min,0,0.0
prev_108_CODE_REJECT_REASON_XNA_mean,0,0.0
prev_108_CODE_REJECT_REASON_XNA_max,0,0.0
pos_201_NAME_CONTRACT_STATUS_Demand_sum,0,0.0
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_Signed_min,0,0.0
pos_201_SK_DPD_DEF_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Signed_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_Signed_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_max,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_mean,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_q25,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_q75,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_std,0,0.0
pos_201_NAME_CONTRACT_STATUS_XNA_sum,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_sum,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_std,0,0.0
bureau_501_CREDIT_ACTIVE_Active_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Business-development_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_std,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_q50,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_q25,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-home_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_std,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_q50,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_q25,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-holiday-home--land_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_std,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_q50,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_q25,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Education_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Education_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_std,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_q50,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_q25,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Car-repairs_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_std,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_q25,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_q50,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_q25,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_min,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_mean,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_sum,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_std,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-new-car_q50,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Buying-a-garage_max,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Business-development_std,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_q75,0,0.0
prev_108_NAME_CASH_LOAN_PURPOSE_Business-development_q75,0,0.0
prev_108_FLAG_LAST_APPL_PER_CONTRACT_max,0,0.0
bureau_507_CREDIT_ACTIVE_Bad-debt_q75,0,0.0
bureau_507_CREDIT_ACTIVE_Bad-debt_q50,0,0.0
bureau_507_CREDIT_ACTIVE_Bad-debt_q25,0,0.0
bureau_507_CREDIT_ACTIVE_Bad-debt_min,0,0.0
bureau_507_CREDIT_ACTIVE_Bad-debt_mean,0,0.0
bureau_507_CREDIT_ACTIVE_Bad-debt_max,0,0.0
bureau_501_CNT_CREDIT_PROLONG_q50,0,0.0
bureau_507_CREDIT_ACTIVE_Active_q50,0,0.0
bureau_507_CREDIT_ACTIVE_Active_min,0,0.0
bureau_507_CNT_CREDIT_PROLONG_sum,0,0.0
bureau_507_CNT_CREDIT_PROLONG_max,0,0.0
bureau_507_AMT_CREDIT_SUM_OVERDUE_q25,0,0.0
bureau_507_AMT_CREDIT_SUM_OVERDUE_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Active_max,0,0.0
pos_201_NAME_CONTRACT_STATUS_Active_q50,0,0.0
pos_201_NAME_CONTRACT_STATUS_Active_q75,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_max,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_mean,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_min,0,0.0
pos_201_NAME_CONTRACT_STATUS_Amortized-debt_q25,0,0.0
